Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6303200350,2021-01-04 15:08:06,2020-12-23 12:07:00,Aurora,Illinois,630,Other,Y
7163251603,2021-01-04 15:08:07,2021-01-04 13:24:00,Lockport,New York,716,Dropped call or no message,Y
8052640369,2021-01-04 15:08:12,2021-01-04 23:59:00,,Texas,210,Dropped call or no message,Y
5106503243,2021-01-04 15:08:16,2021-01-04 13:03:00,,Utah,801,"Reducing your debt (credit cards, mortgage, student loans)",Y
8036154361,2021-01-04 15:08:24,2021-01-04 13:58:00,,South Carolina,803,Warranties  & protection plans,Y
4355633791,2021-01-04 15:08:28,2021-01-04 12:59:00,Ogden,Utah,801,Vacation  & timeshares,Y
9159743922,2021-01-04 15:08:28,2021-01-04 09:47:00,La Vernia,Texas,210,Other,
3394443428,2021-01-04 15:08:29,2021-01-04 11:08:00,Newton,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
2157818583,2021-01-04 15:08:41,2021-01-04 14:58:00,Somerdale,New Jersey,610,"Calls pretending to be government, businesses, or family and friends",Y
3258715,2021-01-04 15:08:42,2021-01-04 15:03:00,Live Oak,Florida,386,Other,
8772010618,2021-01-04 15:08:42,2021-01-04 08:45:00,,Georgia,229,Other,N
7039035139,2021-01-04 15:08:49,2021-01-04 14:48:00,,Virginia,703,Warranties  & protection plans,Y
,2021-01-04 15:08:50,2021-01-04 11:51:00,Jacksonville,Florida,904,"Calls pretending to be government, businesses, or family and friends",Y
2524188840,2021-01-04 15:08:55,2021-01-04 11:03:00,Moses Lake,Washington,509,Other,Y
8282904026,2021-01-04 15:09:01,2021-01-04 12:07:00,,Indiana,260,"Calls pretending to be government, businesses, or family and friends",Y
1876854533,2021-01-04 15:09:03,2020-12-29 11:53:00,St. Joe,Arkansas,870,"Lotteries, prizes  & sweepstakes",N
2482161535,2021-01-04 15:09:14,2020-12-31 11:50:00,,Pennsylvania,717,"Reducing your debt (credit cards, mortgage, student loans)",Y
7705158035,2021-01-04 15:09:16,2021-01-04 13:06:00,gilbert,Arizona,770,"Calls pretending to be government, businesses, or family and friends",N
6503794966,2021-01-04 15:09:17,2021-01-04 11:45:00,FRESNO,California,559,Computer  & technical support,N
8472088733,2021-01-04 15:09:18,2021-01-04 14:45:00,Winston Salem,North Carolina,847,Other,Y
9135584685,2021-01-04 15:09:29,2020-12-30 18:00:00,Brookings,South Dakota,336,Other,Y
3863138105,2021-01-04 15:09:34,2021-01-04 15:02:00,Macungie,Pennsylvania,610,Other,Y
8009918708,2021-01-04 15:09:35,2021-01-04 15:04:00,Auburn,New Hampshire,603,"Reducing your debt (credit cards, mortgage, student loans)",Y
9203506998,2021-01-04 15:09:38,2021-01-04 12:55:00,DePere,Wisconsin,920,Warranties  & protection plans,Y
9564674139,2021-01-04 15:09:40,2020-12-29 10:04:00,Converse,Texas,210,Dropped call or no message,Y
9136604531,2021-01-04 15:09:43,2021-01-04 14:03:00,Kansas City,Kansas,913,Other,Y
5018439265,2021-01-04 15:09:43,2021-01-04 13:00:00,Longmont,Colorado,303,Other,Y
7865896776,2021-01-04 15:09:57,2021-01-04 11:37:00,Miami,Florida,786,Warranties  & protection plans,Y
5036577327,2021-01-04 15:10:05,2021-01-04 14:07:00,Findlay,Ohio,419,"Reducing your debt (credit cards, mortgage, student loans)",Y
9144560114,2021-01-04 15:10:06,2021-01-04 15:09:00,,New York,914,Other,Y
7172764083,2021-01-04 15:10:15,2020-12-30 13:41:00,,Pennsylvania,717,"Reducing your debt (credit cards, mortgage, student loans)",Y
5164140943,2021-01-04 15:10:17,2021-01-04 07:30:00,Oak Park,California,818,"Calls pretending to be government, businesses, or family and friends",Y
3254221039,2021-01-04 15:10:21,2021-01-04 02:09:00,Plano,Texas,972,Other,
5015385024,2021-01-04 15:10:23,2021-01-04 13:05:00,,Colorado,719,"Calls pretending to be government, businesses, or family and friends",Y
2622406464,2021-01-04 15:10:48,2020-01-04 13:08:00,,Wisconsin,262,No Subject Provided,N
2088266585,2021-01-04 15:10:41,2021-01-04 15:01:00,Livermore Falls,Maine,207,Other,N
5802600756,2021-01-04 15:10:59,2021-01-03 14:09:00,Guymon,Oklahoma,580,Other,N
4045674151,2021-01-04 15:11:00,2021-01-04 15:06:00,Atlanta,Georgia,404,Dropped call or no message,Y
9083731618,2021-01-04 15:11:03,2021-01-04 08:47:00,Hillsborough,New Jersey,908,Other,Y
9203506998,2021-01-04 15:11:03,2021-01-04 13:24:00,DePere,Wisconsin,920,Warranties  & protection plans,Y
9733812574,2021-01-04 15:11:07,2021-01-04 15:05:00,Little Egg Harbor Twp,New Jersey,973,Warranties  & protection plans,Y
3853239831,2021-01-04 15:11:24,2021-01-04 12:08:00,Duncan,Oklahoma,580,Medical  & prescriptions,N
8665684463,2021-01-04 15:11:44,2021-01-04 13:26:00,,Missouri,314,Other,Y
3303717364,2021-01-04 15:11:46,2021-01-04 15:06:00,Concord Township,Ohio,440,Other,N
9109691033,2021-01-04 15:11:47,2021-01-04 12:04:00,PEARL,Mississippi,601,Medical  & prescriptions,Y
4438552605,2021-01-04 15:11:51,2021-01-04 13:57:00,Minneapolis,Minnesota,612,Other,N
2622008342,2021-01-04 15:12:30,2021-01-03 10:48:00,,Wisconsin,262,No Subject Provided,N
7814069787,2021-01-04 15:11:56,2021-01-04 15:00:00,Winter Haven,Florida,863,"Calls pretending to be government, businesses, or family and friends",Y
5862772976,2021-01-04 15:11:58,2021-01-04 14:12:00,ROSEVILLE,Michigan,586,Other,Y
3148664212,2021-01-04 15:11:59,2021-01-04 14:01:00,Saint Louis,Missouri,314,Other,Y
8187800477,2021-01-04 15:12:00,2021-01-04 11:57:00,San Bernardino,California,909,Other,Y
9735574587,2021-01-04 15:12:02,2021-01-04 08:36:00,,New York,631,Other,N
9203506998,2021-01-04 15:12:19,2021-01-04 14:03:00,DePere,Wisconsin,920,Warranties  & protection plans,Y
7123877765,2021-01-04 15:13:15,2021-01-04 14:06:00,,Iowa,712,No Subject Provided,N
4126433136,2021-01-04 15:12:38,2020-12-28 00:00:00,Irwin,Pennsylvania,724,No Subject Provided,N
6052267536,2021-01-04 15:12:42,2021-01-04 15:10:00,,New York,631,Other,N
4194515599,2021-01-04 15:12:42,2021-01-04 12:40:00,Concord Township,Ohio,440,Other,N
5033621452,2021-01-04 15:12:43,2021-01-03 13:16:00,SALEM,Oregon,503,Other,Y
4403708846,2021-01-04 15:12:58,2021-01-04 15:08:00,Lagrange,Ohio,440,"Reducing your debt (credit cards, mortgage, student loans)",Y
5186285642,2021-01-04 15:13:06,2021-01-04 15:00:00,Bluffton,South Carolina,843,"Calls pretending to be government, businesses, or family and friends",Y
2105030021,2021-01-04 15:13:07,2020-12-31 15:01:00,Converse,Texas,210,Dropped call or no message,Y
9595666015,2021-01-04 15:13:13,2021-01-04 15:06:00,jacksonville,Florida,904,Other,Y
9595666012,2021-01-04 15:13:14,2021-01-04 08:12:00,Dickson,Tennessee,615,"Calls pretending to be government, businesses, or family and friends",Y
5203811655,2021-01-04 15:13:33,2021-01-04 09:48:00,,Arizona,480,Warranties  & protection plans,Y
7342830926,2021-01-04 15:13:36,2021-01-04 15:06:00,,Michigan,248,No Subject Provided,N
3396668035,2021-01-04 15:13:45,2021-01-04 00:00:00,,California,408,No Subject Provided,Y
4752592828,2021-01-04 15:13:46,2021-01-04 15:01:00,Hamden,Connecticut,203,"Calls pretending to be government, businesses, or family and friends",Y
3322555549,2021-01-04 15:13:48,2021-01-02 10:52:00,Buffalo,New York,716,Dropped call or no message,N
9187165515,2021-01-04 15:13:50,2021-01-04 14:09:00,,Oklahoma,918,"Calls pretending to be government, businesses, or family and friends",Y
7012372219,2021-01-04 15:13:50,2021-01-04 13:16:00,Bismarck,North Dakota,701,Dropped call or no message,Y
,2021-01-04 15:13:53,2021-01-04 15:12:00,,New York,718,"Calls pretending to be government, businesses, or family and friends",Y
7547022417,2021-01-04 15:13:58,2021-01-04 14:55:00,Ladson,South Carolina,843,Dropped call or no message,Y
5188303246,2021-01-04 15:14:01,2021-01-04 14:11:00,,New York,212,"Reducing your debt (credit cards, mortgage, student loans)",Y
6303574606,2021-01-04 15:14:07,2021-01-04 14:06:00,Batavia,Illinois,630,"Reducing your debt (credit cards, mortgage, student loans)",Y
3072279159,2021-01-04 15:14:09,2021-01-04 11:09:00,New York,New York,718,Other,N
5034335909,2021-01-04 15:14:14,2021-01-04 10:06:00,Tualatin,Oregon,503,Warranties  & protection plans,Y
4029716798,2021-01-04 15:14:25,2020-12-04 00:00:00,,Minnesota,507,No Subject Provided,Y
,2021-01-04 15:14:37,2021-01-04 10:57:00,Corona,California,951,Home improvement  & cleaning,Y
6168712827,2021-01-04 15:14:38,2021-01-04 09:50:00,,Michigan,248,No Subject Provided,Y
5033626069,2021-01-04 15:14:39,2021-01-03 12:50:00,SALEM,Oregon,503,Other,Y
6202068476,2021-01-04 15:14:44,2021-01-04 12:09:00,,Washington,253,Other,Y
5623713318,2021-01-04 15:14:46,2021-01-04 12:10:00,,California,562,"Energy, solar,  & utilities",N
7325725099,2021-01-04 15:14:50,2021-01-04 15:11:00,Long Branch,New Jersey,732,"Reducing your debt (credit cards, mortgage, student loans)",Y
6096230022,2021-01-04 15:14:54,2021-01-04 15:10:00,,Connecticut,203,Medical  & prescriptions,Y
3475213123,2021-01-04 15:14:56,2021-01-04 15:00:00,New York,New York,212,"Reducing your debt (credit cards, mortgage, student loans)",Y
7075987234,2021-01-04 15:14:59,2021-01-04 12:10:00,Huntington Beach,California,714,Warranties  & protection plans,Y
8664587685,2021-01-04 15:14:59,2021-01-04 15:00:00,,,866,"Calls pretending to be government, businesses, or family and friends",Y
6036837295,2021-01-04 15:15:03,2021-01-04 12:44:00,,New Hampshire,603,No Subject Provided,Y
7162227939,2021-01-04 15:15:05,2020-12-27 13:38:00,Buffalo,New York,716,Dropped call or no message,N
2622007317,2021-01-04 15:15:18,2021-01-04 14:10:00,Lake Geneva,Wisconsin,262,Other,N
6263341933,2021-01-04 15:15:18,2021-01-03 15:52:00,Fontana,California,626,Other,Y
6027587679,2021-01-04 15:15:27,2021-01-04 10:03:00,Plainview,New York,516,Other,Y
6193427715,2021-01-04 15:15:31,2021-01-04 12:15:00,SEBRING,Florida,619,Other,Y
9417591941,2021-01-04 15:15:51,2021-01-04 14:13:00,North Port,Florida,941,Dropped call or no message,Y
5033624139,2021-01-04 15:15:51,2021-01-03 12:18:00,SALEM,Oregon,503,Other,Y
,2021-01-04 15:15:51,2021-01-03 14:59:00,,District of Columbia,202,"Reducing your debt (credit cards, mortgage, student loans)",Y
9739336253,2021-01-04 15:15:55,2021-01-04 10:59:00,,New Jersey,973,Dropped call or no message,Y
8026855042,2021-01-04 15:15:55,2021-01-04 12:57:00,Austin,Texas,512,Other,Y
8598323591,2021-01-04 15:16:02,2021-01-04 12:13:00,philadelphia,Pennsylvania,215,No Subject Provided,Y
7169886303,2021-01-04 15:16:07,2020-12-22 16:06:00,Buffalo,New York,716,Dropped call or no message,
2622057221,2021-01-04 15:16:19,2021-01-04 14:11:00,,Wisconsin,262,Other,Y
8567864641,2021-01-04 15:16:23,2021-01-04 15:10:00,,New Jersey,856,No Subject Provided,Y
2814971076,2021-01-04 15:16:23,2021-01-04 08:37:00,Fontana,California,626,Other,Y
8003474934,2021-01-04 15:16:29,2021-01-02 08:23:00,Point Pleasant Boro,New Jersey,732,Other,Y
8134257852,2021-01-04 15:16:30,2021-01-04 15:04:00,,Florida,352,Warranties  & protection plans,Y
8503319524,2021-01-04 15:16:32,2021-01-04 13:45:00,Kansas City,Missouri,816,"Calls pretending to be government, businesses, or family and friends",Y
2053915539,2021-01-04 15:16:34,2021-01-04 12:54:00,Gardendale,Alabama,205,Warranties  & protection plans,Y
3304050823,2021-01-04 15:16:41,2021-01-04 15:13:00,Columbus,Ohio,937,Warranties  & protection plans,Y
2817203251,2021-01-04 15:16:42,2021-01-04 13:11:00,Lewisville,Texas,469,Vacation  & timeshares,Y
5752108853,2021-01-04 15:16:46,2021-01-04 13:12:00,Albuquerque,New Mexico,505,Other,Y
5077673074,2021-01-04 15:16:51,2021-01-04 14:12:00,,Minnesota,507,Other,Y
732806518,2021-01-04 15:16:54,2021-01-04 15:13:00,,New Jersey,732,Medical  & prescriptions,
8598323591,2021-01-04 15:16:56,2021-01-04 14:15:00,philadelphia,Pennsylvania,215,No Subject Provided,Y
8669772759,2021-01-04 15:16:57,2021-01-04 12:52:00,SAN ANTONIO,Texas,956,"Calls pretending to be government, businesses, or family and friends",Y
7167984270,2021-01-04 15:16:58,2020-12-17 11:36:00,Buffalo,New York,716,Dropped call or no message,
,2021-01-04 15:17:02,2021-01-04 12:31:00,,Pennsylvania,717,Warranties  & protection plans,Y
5033627966,2021-01-04 15:17:02,2021-01-03 11:23:00,SALEM,Oregon,503,Other,Y
8149468425,2021-01-04 15:17:04,2021-01-04 12:14:00,,California,650,"Calls pretending to be government, businesses, or family and friends",Y
3234323234,2021-01-04 15:17:08,2021-01-04 14:13:00,Salina,Kansas,785,"Reducing your debt (credit cards, mortgage, student loans)",Y
6307964312,2021-01-04 15:17:12,2021-01-04 13:51:00,,Illinois,630,No Subject Provided,Y
6269635628,2021-01-04 15:17:17,2020-12-21 00:00:00,,California,626,Dropped call or no message,Y
2013509601,2021-01-04 15:17:21,2021-01-04 10:44:00,,New Jersey,973,Dropped call or no message,Y
9284128189,2021-01-04 15:17:26,2021-01-04 13:13:00,Parker,Arizona,928,Dropped call or no message,Y
6263319270,2021-01-04 15:17:32,2021-01-04 22:02:00,Fontana,California,626,Other,Y
5737896270,2021-01-04 15:17:35,2021-01-04 14:15:00,cedar hill,Missouri,314,Vacation  & timeshares,Y
9417591941,2021-01-04 15:17:36,2021-01-04 14:13:00,North Port,Florida,941,Dropped call or no message,Y
8332162191,2021-01-04 15:17:40,2021-01-03 13:45:00,,South Carolina,803,No Subject Provided,Y
9379951551,2021-01-04 15:17:43,2021-01-04 10:16:00,Columbus,Ohio,937,Warranties  & protection plans,Y
6317244767,2021-01-04 15:17:43,2021-01-04 15:12:00,Nesconset,New York,631,Computer  & technical support,Y
7755719330,2021-01-04 15:17:43,2021-01-04 12:00:00,,Nevada,775,No Subject Provided,
6105039006,2021-01-04 15:17:48,2021-01-04 11:48:00,Hendersonville,North Carolina,828,Dropped call or no message,Y
9133575043,2021-01-04 15:17:51,2021-01-04 14:15:00,HASLET,Texas,913,Warranties  & protection plans,Y
6122483741,2021-01-04 15:17:56,2021-01-04 14:15:00,,Minnesota,612,Other,
,2021-01-04 15:17:59,2021-01-04 00:00:00,,,844,No Subject Provided,Y
5033621631,2021-01-04 15:18:00,2021-01-03 10:58:00,SALEM,Oregon,503,Other,Y
3074871552,2021-01-04 15:18:01,2021-01-04 14:01:00,Austin,Texas,512,Other,Y
3055606869,2021-01-04 15:18:02,2021-01-04 14:27:00,ST AUGUSTINE,Florida,305,Warranties  & protection plans,Y
7026682662,2021-01-04 15:18:10,2021-01-04 10:35:00,Las Vegas,Nevada,702,"Reducing your debt (credit cards, mortgage, student loans)",Y
9739639601,2021-01-04 15:18:19,2021-01-04 14:34:00,,New Jersey,973,Dropped call or no message,Y
8186516596,2021-01-04 15:18:20,2021-01-04 08:44:00,Granada Hills,California,818,Other,Y
8505025381,2021-01-04 15:18:30,2021-01-04 13:59:00,San Antonio,Texas,210,Other,N
2408087620,2021-01-04 15:18:34,2021-01-04 03:01:00,,Virginia,703,Other,Y
8637222900,2021-01-04 15:18:37,2021-01-04 14:13:00,Ft. Myers,Florida,239,Other,Y
7017861540,2021-01-04 15:18:53,2021-01-04 15:09:00,China,Michigan,810,Other,Y
9379951755,2021-01-04 15:18:57,2021-01-04 15:18:00,,Ohio,937,Warranties  & protection plans,Y
5033621042,2021-01-04 15:18:59,2021-01-03 09:27:00,SALEM,Oregon,503,Other,Y
7165926428,2021-01-04 15:19:01,2021-01-04 10:36:00,Buffalo,New York,716,Dropped call or no message,
8008924357,2021-01-04 15:19:12,2021-01-04 15:15:00,,New Jersey,856,"Calls pretending to be government, businesses, or family and friends",Y
6105039006,2021-01-04 15:19:15,2021-01-04 11:51:00,Hendersonville,North Carolina,828,Dropped call or no message,Y
2013503380,2021-01-04 15:19:21,2021-01-04 14:31:00,,New Jersey,973,Dropped call or no message,Y
,2021-01-04 15:19:22,2021-01-04 11:59:00,,Illinois,773,No Subject Provided,Y
9542043462,2021-01-04 15:19:27,2021-01-04 15:16:00,Wellington,Florida,954,Warranties  & protection plans,Y
7027513400,2021-01-04 15:19:58,2020-01-04 16:42:00,,Missouri,314,No Subject Provided,N
10415080500029,2021-01-04 15:19:35,2021-01-04 15:08:00,Ocala,Florida,352,Other,Y
7144100027,2021-01-04 15:20:10,2020-12-29 09:32:00,Buffalo,New York,716,Dropped call or no message,
5033627674,2021-01-04 15:20:13,2021-01-03 09:02:00,SALEM,Oregon,503,Other,Y
8186516596,2021-01-04 15:20:27,2021-01-04 12:10:00,Granada Hills,California,818,Other,Y
4013134104,2021-01-04 15:20:32,2021-01-04 14:00:00,East Greenwich,Rhode Island,401,Other,N
4106324963,2021-01-04 15:20:47,2021-01-04 15:21:00,Berlin,Maryland,410,Other,Y
3035866521,2021-01-04 15:20:53,2021-01-04 15:19:00,,Massachusetts,978,Other,N
4704914544,2021-01-04 15:21:01,2021-01-04 15:19:00,,Georgia,678,Other,N
4808219192,2021-01-04 15:21:05,2021-01-04 13:17:00,,Arizona,480,"Energy, solar,  & utilities",N
4082238839,2021-01-04 15:21:12,2021-01-04 12:00:00,Albuquerque,New Mexico,505,Other,Y
,2021-01-04 15:21:14,2021-01-04 10:38:00,,Texas,346,No Subject Provided,Y
3014877405,2021-01-04 15:21:14,2021-01-04 15:20:00,,Maryland,301,No Subject Provided,Y
9548241110,2021-01-04 15:21:14,2021-01-04 15:18:00,Deerfield Beach,Florida,954,Other,N
2034654632,2021-01-04 15:21:15,2020-12-14 10:00:00,,Ohio,440,Computer  & technical support,N
3149916064,2021-01-04 15:22:02,2020-01-04 11:55:00,,Missouri,314,No Subject Provided,N
3254296047,2021-01-04 15:21:17,2021-01-04 14:18:00,Plano,Texas,214,Warranties  & protection plans,Y
5052078949,2021-01-04 15:21:23,2021-01-04 13:17:00,,New Mexico,505,Warranties  & protection plans,Y
7144100027,2021-01-04 15:21:25,2020-12-23 15:24:00,Buffalo,New York,716,Dropped call or no message,
6126645487,2021-01-04 15:21:28,2021-01-04 14:08:00,Elko New Market,Minnesota,952,Other,Y
5033624398,2021-01-04 15:21:29,2021-01-03 08:34:00,SALEM,Oregon,503,Other,Y
9896292308,2021-01-04 15:21:31,2021-01-04 14:20:00,Hoover,Alabama,989,Other,Y
3612003318,2021-01-04 15:21:32,2021-01-04 14:09:00,,Texas,210,Warranties  & protection plans,Y
9418414358,2021-01-04 15:21:40,2021-01-04 11:01:00,,Florida,941,Warranties  & protection plans,N
2027984803,2021-01-04 15:21:45,2021-01-04 13:01:00,santan valley,Arizona,480,Other,N
6105039006,2021-01-04 15:21:49,2021-01-04 11:54:00,Hendersonville,North Carolina,828,Dropped call or no message,Y
6822434631,2021-01-04 15:21:59,2021-01-04 14:20:00,,Texas,682,No Subject Provided,Y
5052078949,2021-01-04 15:22:04,2021-01-04 10:18:00,,New Mexico,505,Warranties  & protection plans,Y
4019151596,2021-01-04 15:22:05,2021-01-04 13:34:00,Providence,Rhode Island,401,Dropped call or no message,
7144751241,2021-01-04 15:22:18,2020-12-22 10:46:00,Buffalo,New York,716,Dropped call or no message,
2095367673,2021-01-04 15:22:30,2021-01-04 12:14:00,,California,530,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-04 15:22:33,2021-01-04 11:55:00,Chesapeake,Virginia,757,Warranties  & protection plans,Y
8187075475,2021-01-04 15:22:34,2021-01-04 12:20:00,Granada Hills,California,818,Other,Y
9548241110,2021-01-04 15:22:34,2021-01-04 15:17:00,Deerfield Beach,Florida,954,Other,N
9014375348,2021-01-04 15:22:34,2021-01-04 14:16:00,,Tennessee,901,Work from home  & other ways to make money,Y
6307126584,2021-01-04 15:22:46,2021-01-04 14:12:00,Montgomery,Illinois,630,"Calls pretending to be government, businesses, or family and friends",Y
6012093049,2021-01-04 15:22:46,2021-01-04 14:20:00,Terry,Mississippi,601,Warranties  & protection plans,N
4097216201,2021-01-04 15:22:50,2021-01-04 14:19:00,corpus christi,Texas,361,Other,Y
5033629005,2021-01-04 15:22:52,2021-01-03 11:33:00,SALEM,Oregon,503,Other,Y
8144144492,2021-01-04 15:22:52,2021-01-04 11:46:00,Philadelphia,Pennsylvania,267,Medical  & prescriptions,Y
9143483932,2021-01-04 15:22:56,2021-01-04 15:20:00,,New York,315,"Reducing your debt (credit cards, mortgage, student loans)",Y
2187166804,2021-01-04 15:23:01,2021-01-04 14:05:00,Cotton,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
7142940001,2021-01-04 15:23:09,2020-12-22 00:00:00,Buffalo,New York,716,Dropped call or no message,
2536976106,2021-01-04 15:23:11,2021-01-04 10:57:00,,Washington,253,Dropped call or no message,Y
3137421942,2021-01-04 15:23:11,2021-01-04 15:18:00,Gate City,Virginia,423,"Reducing your debt (credit cards, mortgage, student loans)",N
