Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
,2021-01-13 13:52:11,2021-01-13 13:50:00,,New Jersey,201,Other,Y
7708898717,2021-01-13 13:52:13,2021-01-13 11:10:00,Estes Park,Colorado,970,Dropped call or no message,Y
9122131348,2021-01-13 13:52:14,2021-01-13 13:48:00,Statesboro,Georgia,912,Dropped call or no message,Y
8556936225,2021-01-13 13:52:17,2021-01-13 10:39:00,Lake Oswego,Oregon,503,Other,
2514474638,2021-01-13 13:52:21,2021-01-13 11:50:00,Parker,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
9196333200,2021-01-13 13:52:22,2021-01-13 13:47:00,Raleigh,North Carolina,919,Dropped call or no message,Y
7752512629,2021-01-13 13:52:26,2021-01-05 09:52:00,Las Vegas,Nevada,702,Other,Y
9495228392,2021-01-13 13:52:26,2021-01-13 12:27:00,,Missouri,314,"Calls pretending to be government, businesses, or family and friends",Y
7163501243,2021-01-13 13:52:30,2021-01-13 12:42:00,Tonawanda,New York,716,Other,Y
9708328013,2021-01-13 13:52:31,2021-01-12 13:03:00,Brooklyn,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
8019467177,2021-01-13 13:52:33,2021-01-13 11:50:00,,Utah,801,Vacation  & timeshares,Y
4809993010,2021-01-13 13:52:34,2021-01-05 14:24:00,SCOTTSDALE,Arizona,480,Dropped call or no message,Y
2536170518,2021-01-13 13:52:34,2021-01-13 10:06:00,Newcastle,Washington,425,"Calls pretending to be government, businesses, or family and friends",N
9787674162,2021-01-13 13:52:39,2021-01-13 12:42:00,,Texas,903,No Subject Provided,Y
3306818181,2021-01-13 13:52:42,2021-01-13 13:07:00,,Ohio,330,Other,N
6237380703,2021-01-13 13:54:19,2021-01-13 00:00:00,,North Carolina,336,No Subject Provided,N
5053052245,2021-01-13 13:52:50,2021-01-13 12:44:00,SLIDELL,Louisiana,505,Other,Y
9708328013,2021-01-13 13:52:52,2021-01-12 10:00:00,Brooklyn,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
9285383459,2021-01-13 13:52:56,2021-01-12 15:03:00,,Arizona,480,Dropped call or no message,Y
3367381660,2021-01-13 13:53:02,2021-01-13 13:54:00,,North Carolina,336,No Subject Provided,N
6052298765,2021-01-13 13:53:02,2021-01-05 10:16:00,Las Vegas,Nevada,702,Other,Y
7199411445,2021-01-13 13:53:03,2021-01-13 11:16:00,Estes Park,Colorado,970,Dropped call or no message,Y
5092154394,2021-01-13 13:53:04,2021-01-13 11:47:00,Sun City West,Arizona,989,Medical  & prescriptions,N
2183898711,2021-01-13 13:53:06,2021-01-13 12:18:00,,Minnesota,612,Dropped call or no message,
9179204160,2021-01-13 13:53:06,2021-01-12 15:39:00,,New York,518,"Calls pretending to be government, businesses, or family and friends",Y
2028481432,2021-01-13 13:53:14,2021-01-13 13:27:00,Buffalo,New York,716,Other,Y
9739632291,2021-01-13 13:53:16,2021-01-13 13:49:00,,New Jersey,973,Warranties  & protection plans,Y
7347990639,2021-01-13 13:53:17,2021-01-13 13:49:00,New Boston,Michigan,734,Other,Y
8054248145,2021-01-13 13:53:21,2021-01-13 10:50:00,Santa  barbara,California,805,Other,N
7814089103,2021-01-13 13:53:21,2021-01-13 13:37:00,,Massachusetts,617,Other,N
8666176329,2021-01-13 13:53:24,2021-01-12 12:25:00,Lancaster,South Carolina,803,Other,Y
4809335173,2021-01-13 13:53:28,2021-01-01 13:05:00,SCOTTSDALE,Arizona,480,Dropped call or no message,Y
6182025500,2021-01-13 13:53:28,2021-01-13 11:47:00,CARBONDALE,Illinois,618,Other,N
8335055241,2021-01-13 13:53:29,2021-01-13 12:28:00,Crossville,Tennessee,931,Other,N
5047321387,2021-01-13 13:53:33,2021-01-13 12:35:00,Holland,Michigan,352,"Reducing your debt (credit cards, mortgage, student loans)",Y
2673000162,2021-01-13 13:53:39,2020-12-05 09:25:00,,Georgia,404,No Subject Provided,Y
6502508633,2021-01-13 13:53:40,2021-01-13 10:00:00,Oroville,California,530,Warranties  & protection plans,Y
7752512639,2021-01-13 13:53:44,2021-01-08 16:06:00,Las Vegas,Nevada,702,Other,Y
5206961548,2021-01-13 13:54:33,2021-01-13 10:50:00,,Arizona,520,No Subject Provided,N
7207978149,2021-01-13 13:53:45,2021-01-13 13:40:00,pittsburgh,Pennsylvania,412,"Calls pretending to be government, businesses, or family and friends",Y
5036935602,2021-01-13 13:53:45,2021-01-13 10:33:00,Lake Oswego,Oregon,503,Other,
3317168504,2021-01-13 13:53:48,2020-12-14 13:32:00,SAHUARITA,Arizona,520,"Calls pretending to be government, businesses, or family and friends",Y
3203921119,2021-01-13 13:53:48,2021-01-13 12:08:00,,Minnesota,320,Warranties  & protection plans,Y
4108266445,2021-01-13 13:53:49,2021-01-13 13:50:00,DeBary,Florida,301,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-01-13 13:53:49,2021-01-13 00:49:00,Newark,New Jersey,929,"Calls pretending to be government, businesses, or family and friends",Y
4149093408,2021-01-13 13:54:46,2021-01-12 19:00:00,,Wisconsin,715,No Subject Provided,
9135858260,2021-01-13 13:53:56,2021-01-13 12:50:00,Wichita,Kansas,316,Work from home  & other ways to make money,Y
7025084011,2021-01-13 13:54:07,2021-01-13 12:48:00,,Wisconsin,414,No Subject Provided,Y
3083829119,2021-01-13 13:54:12,2021-01-13 11:40:00,Perry,Utah,435,Other,N
4807018237,2021-01-13 13:54:13,2020-12-31 09:58:00,SCOTTSDALE,Arizona,480,Dropped call or no message,Y
9285383459,2021-01-13 13:54:13,2021-01-13 10:31:00,,Arizona,480,Dropped call or no message,Y
8004300848,2021-01-13 13:54:16,2021-01-13 12:41:00,,Florida,561,No Subject Provided,N
2188756316,2021-01-13 13:54:17,2021-01-13 10:26:00,,Minnesota,612,Dropped call or no message,
2015979948,2021-01-13 13:54:18,2021-01-13 13:52:00,,Florida,772,"Energy, solar,  & utilities",N
2289007744,2021-01-13 13:54:19,2020-01-13 11:49:00,,Colorado,720,No Subject Provided,Y
7022787813,2021-01-13 13:54:25,2021-01-12 10:09:00,Las Vegas,Nevada,702,Other,Y
5758833421,2021-01-13 13:54:26,2021-01-13 11:51:00,,New Mexico,575,"Calls pretending to be government, businesses, or family and friends",Y
8662161072,2021-01-13 13:54:34,2021-01-13 13:42:00,Palm Harbor,Florida,727,"Calls pretending to be government, businesses, or family and friends",Y
3049161588,2021-01-13 13:54:35,2021-01-13 13:35:00,,New York,212,No Subject Provided,Y
9192386851,2021-01-13 13:54:35,2021-01-13 13:49:00,APEX,North Carolina,919,Computer  & technical support,Y
6786195017,2021-01-13 13:54:38,2021-01-13 12:50:00,New Orleans,Louisiana,251,"Calls pretending to be government, businesses, or family and friends",Y
8054248145,2021-01-13 13:54:38,2021-01-13 10:52:00,Santa  barbara,California,805,Other,N
3474721612,2021-01-13 13:54:42,2021-01-13 13:49:00,Bronx,New York,347,"Calls pretending to be government, businesses, or family and friends",Y
8882643569,2021-01-13 13:54:42,2021-01-12 14:56:00,Lancaster,South Carolina,803,Dropped call or no message,N
5402533932,2021-01-13 13:54:47,2021-01-11 15:17:00,,Virginia,540,No Subject Provided,
7187685629,2021-01-13 13:54:51,2021-01-13 13:51:00,,New Jersey,908,Other,N
8582080308,2021-01-13 13:54:52,2021-01-13 10:36:00,San Marcos,California,858,Other,N
7206131819,2021-01-13 13:54:56,2021-01-13 11:00:00,,Colorado,720,Warranties  & protection plans,Y
9705117947,2021-01-13 13:54:59,2021-01-13 11:47:00,Fort Collins,Colorado,970,Vacation  & timeshares,N
8285288319,2021-01-13 13:55:00,2020-12-29 14:51:00,SCOTTSDALE,Arizona,480,Dropped call or no message,Y
3522049765,2021-01-13 13:55:01,2021-01-12 11:07:00,Las Vegas,Nevada,702,Other,Y
7122547103,2021-01-13 13:55:02,2021-01-13 07:13:00,Las Vegas,New Mexico,630,Other,
9513384352,2021-01-13 13:55:02,2021-01-13 10:11:00,Riverside,California,951,Warranties  & protection plans,Y
5302874465,2021-01-13 13:55:03,2021-01-13 10:19:00,PARADISE,California,530,"Energy, solar,  & utilities",Y
2183898853,2021-01-13 13:55:05,2021-01-13 09:44:00,,Minnesota,612,Dropped call or no message,
5035630591,2021-01-13 13:55:14,2021-01-13 09:28:00,Portland,Oregon,503,Other,Y
5402855675,2021-01-13 13:55:15,2021-01-11 13:26:00,,Virginia,540,No Subject Provided,
2104180112,2021-01-13 13:55:17,2021-01-13 12:51:00,San Antonio,Texas,813,"Calls pretending to be government, businesses, or family and friends",Y
4046890112,2021-01-13 13:55:18,2021-01-12 00:00:00,,Georgia,770,No Subject Provided,
3037314410,2021-01-13 13:55:20,2021-01-12 16:32:00,Holland,Michigan,352,Warranties  & protection plans,Y
5096316026,2021-01-13 13:55:20,2021-01-13 08:35:00,SMYRNA,Georgia,678,Other,Y
2019048196,2021-01-13 13:55:24,2021-01-13 13:09:00,Wharton,New Jersey,201,Warranties  & protection plans,Y
2045203109,2021-01-13 13:55:28,2021-01-13 12:53:00,FRISCO,Texas,214,Warranties  & protection plans,Y
9708328013,2021-01-13 13:55:32,2021-01-11 08:00:00,Brooklyn,New York,917,Warranties  & protection plans,Y
2672086443,2021-01-13 13:55:32,2021-01-11 13:13:00,,Virginia,540,No Subject Provided,
5165313508,2021-01-13 13:55:36,2021-01-13 13:29:00,Cairo,New York,518,Warranties  & protection plans,Y
9513095913,2021-01-13 13:55:36,2021-01-13 09:51:00,Perry,Utah,435,Other,N
5758272479,2021-01-13 13:55:37,2021-01-13 08:19:00,,New Mexico,575,Other,Y
3524434978,2021-01-13 13:55:39,2021-01-12 11:26:00,Las Vegas,Nevada,702,Other,Y
7707413934,2021-01-13 13:55:45,2021-01-12 00:00:00,,Georgia,770,No Subject Provided,
9733708469,2021-01-13 13:55:52,2021-01-13 13:41:00,"Florham Park, NJ",New Jersey,973,Computer  & technical support,N
7659146004,2021-01-13 13:55:54,2021-01-12 15:57:00,,Indiana,765,"Calls pretending to be government, businesses, or family and friends",Y
5625463161,2021-01-13 13:55:55,2021-01-13 12:47:00,,Louisiana,504,"Reducing your debt (credit cards, mortgage, student loans)",Y
6516151955,2021-01-13 13:55:56,2021-01-13 09:00:00,,Minnesota,612,Dropped call or no message,
4803748722,2021-01-13 13:55:57,2020-12-29 09:43:00,SCOTTSDALE,Arizona,480,Dropped call or no message,Y
8035926901,2021-01-13 13:55:59,2021-01-12 16:28:00,Lancaster,South Carolina,803,Dropped call or no message,N
8054248145,2021-01-13 13:56:01,2021-01-13 10:52:00,Santa  barbara,California,805,Other,N
2016267215,2021-01-13 13:56:02,2021-01-13 13:48:00,Wharton,New Jersey,201,Dropped call or no message,Y
6054727961,2021-01-13 13:56:04,2021-01-13 11:53:00,Bozeman,Montana,406,"Reducing your debt (credit cards, mortgage, student loans)",Y
117602796970,2021-01-13 13:56:04,2021-01-13 12:21:00,Minnetrista,Minnesota,952,Computer  & technical support,Y
9705128867,2021-01-13 13:56:06,2021-01-13 11:46:00,,Arizona,720,Other,Y
5132281034,2021-01-13 13:56:08,2021-01-13 13:53:00,Cincinnati,Ohio,513,Other,Y
3528781997,2021-01-13 13:56:11,2021-01-12 11:38:00,Las Vegas,Nevada,702,Other,Y
9044907876,2021-01-13 13:56:12,2021-01-11 12:32:00,Fleming Island,Florida,904,Warranties  & protection plans,N
6105904735,2021-01-13 13:56:13,2021-01-13 13:52:00,BETHLEHEM,Pennsylvania,610,Other,Y
9702392455,2021-01-13 13:56:15,2021-01-12 13:31:00,Fort Collins,Colorado,970,Other,Y
3108064293,2021-01-13 13:56:17,2021-01-13 11:53:00,CONCORD,California,510,"Reducing your debt (credit cards, mortgage, student loans)",Y
7707415338,2021-01-13 13:56:18,2021-01-11 00:00:00,,Georgia,770,No Subject Provided,
9708328013,2021-01-13 13:56:20,2021-01-10 14:00:00,Brooklyn,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
5752281017,2021-01-13 13:56:26,2021-01-13 11:26:00,Brookhaven,Georgia,404,Warranties  & protection plans,Y
2678136397,2021-01-13 13:56:28,2021-01-11 12:17:00,,Virginia,540,No Subject Provided,
6054727300,2021-01-13 13:56:30,2021-01-13 10:54:00,HENDERSON,Nevada,708,"Calls pretending to be government, businesses, or family and friends",Y
7049061745,2021-01-13 13:56:33,2021-01-13 13:29:00,charlotte,North Carolina,704,Warranties  & protection plans,Y
7659149548,2021-01-13 13:56:42,2021-01-13 13:40:00,,Indiana,765,"Calls pretending to be government, businesses, or family and friends",Y
3527179687,2021-01-13 13:56:46,2021-01-12 12:40:00,Las Vegas,Nevada,702,Other,Y
5024100694,2021-01-13 13:56:46,2021-01-13 12:48:00,Owensboro,Kentucky,270,Other,N
3024697991,2021-01-13 13:56:48,2021-01-13 10:50:00,,Oregon,971,Warranties  & protection plans,Y
2183898666,2021-01-13 13:56:53,2021-01-12 17:05:00,,Minnesota,612,Dropped call or no message,
5633886401,2021-01-13 13:56:56,2021-01-13 12:53:00,West Des Moines,Iowa,515,"Lotteries, prizes  & sweepstakes",Y
,2021-01-13 13:56:58,2021-01-13 12:01:00,,Illinois,773,No Subject Provided,Y
7044024493,2021-01-13 13:57:00,2021-01-13 13:40:00,Mooresville,North Carolina,910,Warranties  & protection plans,Y
5018211136,2021-01-13 13:57:01,2021-01-06 13:33:00,Brooklyn,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
7707414839,2021-01-13 13:57:05,2021-01-08 00:00:00,,Georgia,770,No Subject Provided,
2103417245,2021-01-13 13:57:06,2021-01-13 12:54:00,San Antonio,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
7792566533,2021-01-13 13:57:14,2021-01-13 07:15:00,Las Vegas,Illinois,630,Warranties  & protection plans,Y
5406200607,2021-01-13 13:57:15,2021-01-11 09:53:00,,Virginia,540,No Subject Provided,
9033252451,2021-01-13 13:57:17,2021-01-13 12:50:00,Dallas,Texas,214,Warranties  & protection plans,Y
4357675212,2021-01-13 13:57:17,2021-01-12 16:27:00,Cedar City,Utah,435,Other,Y
8038684823,2021-01-13 13:57:19,2021-01-12 16:40:00,Lancaster,South Carolina,803,Dropped call or no message,N
,2021-01-13 13:57:22,2021-01-13 13:51:00,,Massachusetts,617,No Subject Provided,Y
2048049017,2021-01-13 13:57:22,2021-01-12 13:25:00,Las Vegas,Nevada,702,Other,Y
5018211136,2021-01-13 13:57:24,2021-01-12 12:00:00,Brooklyn,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
9412632939,2021-01-13 13:57:25,2021-01-13 12:45:00,DeRidder,Louisiana,337,"Calls pretending to be government, businesses, or family and friends",Y
8452245566,2021-01-13 13:57:29,2021-01-13 10:15:00,Lake Oswego,Oregon,503,Other,N
5012364308,2021-01-13 13:57:32,2020-12-05 10:24:00,,Georgia,404,No Subject Provided,Y
8049977804,2021-01-13 13:57:32,2021-01-13 13:49:00,,Virginia,804,"Calls pretending to be government, businesses, or family and friends",Y
2016308469,2021-01-13 13:57:40,2021-01-13 10:44:00,Wharton,New Jersey,201,"Calls pretending to be government, businesses, or family and friends",Y
9127373546,2021-01-13 13:57:44,2021-01-07 00:00:00,,Georgia,770,No Subject Provided,
7137852768,2021-01-13 13:57:48,2021-01-12 16:42:00,,Arizona,928,Other,Y
8328655746,2021-01-13 13:57:49,2020-06-13 12:00:00,Fort Worth,Texas,817,Other,N
3364536920,2021-01-13 13:57:50,2021-01-13 14:01:00,Mebane,North Carolina,336,Vacation  & timeshares,Y
8559638578,2021-01-13 13:57:50,2021-01-13 10:51:00,PUYALLUP,Washington,253,Computer  & technical support,Y
2012049216,2021-01-13 13:57:54,2021-01-12 14:48:00,Las Vegas,Nevada,702,Other,Y
2075608418,2021-01-13 13:57:58,2021-01-13 10:05:00,HUDSON,Maine,207,Warranties  & protection plans,Y
4124304880,2021-01-13 13:57:59,2021-01-13 14:00:00,Brooklyn,New York,917,Warranties  & protection plans,Y
7049067868,2021-01-13 13:58:00,2021-01-13 10:23:00,charlotte,North Carolina,704,Warranties  & protection plans,Y
,2021-01-13 13:58:51,2021-01-13 08:45:00,,Hawaii,808,No Subject Provided,
6072829573,2021-01-13 13:58:10,2021-01-06 00:00:00,,Georgia,770,No Subject Provided,
4705841666,2021-01-13 13:58:20,2021-01-13 11:21:00,Lancaster,South Carolina,803,Dropped call or no message,N
9047335147,2021-01-13 13:58:21,2021-01-13 13:49:00,SAINT AUGUSTINE,Florida,904,Warranties  & protection plans,Y
8056489682,2021-01-13 13:58:21,2021-01-13 10:10:00,Reno,California,661,Warranties  & protection plans,Y
9184523066,2021-01-13 13:58:28,2021-01-13 13:50:00,Louisville,Kentucky,502,"Calls pretending to be government, businesses, or family and friends",Y
7605484642,2021-01-13 13:58:29,2021-01-13 11:54:00,,California,760,"Energy, solar,  & utilities",Y
7736045237,2021-01-13 13:58:29,2021-01-12 13:35:00,Las Vegas,Nevada,702,Other,Y
2693094023,2021-01-13 13:58:32,2021-01-13 00:00:00,,Michigan,248,Medical  & prescriptions,N
5037049235,2021-01-13 13:58:32,2021-01-13 10:04:00,Lake Oswego,Oregon,503,Other,
6034102383,2021-01-13 13:58:33,2021-01-13 01:57:00,Concord,New Hampshire,603,Other,N
2512160925,2021-01-13 13:58:34,2020-12-09 10:17:00,SAHUARITA,Arizona,520,"Calls pretending to be government, businesses, or family and friends",Y
4806728923,2021-01-13 13:58:34,2021-01-13 11:41:00,Cave Creek,Arizona,480,Medical  & prescriptions,Y
,2021-01-13 13:58:35,2021-01-13 11:45:00,Alamogordo,New Mexico,801,Vacation  & timeshares,Y
2182285547,2021-01-13 13:58:36,2021-01-13 12:54:00,Detroit Lakes,Minnesota,218,Dropped call or no message,N
8433655434,2021-01-13 13:58:36,2021-01-13 13:55:00,Florence,South Carolina,843,Warranties  & protection plans,N
8585211757,2021-01-13 13:58:37,2021-01-13 10:53:00,Brentwood,California,925,Warranties  & protection plans,Y
6125454397,2021-01-13 13:58:38,2021-01-13 12:56:00,Brooklyn Park,Minnesota,612,"Calls pretending to be government, businesses, or family and friends",Y
2527227943,2021-01-13 13:58:44,2021-01-13 13:53:00,,,919,Other,Y
2314626868,2021-01-13 13:58:47,2021-01-13 08:23:00,Sacramento,California,408,Other,Y
7707414900,2021-01-13 13:58:48,2021-01-06 00:00:00,,Georgia,770,No Subject Provided,
5752545614,2021-01-13 13:58:55,2021-01-13 12:15:00,,North Carolina,936,"Lotteries, prizes  & sweepstakes",N
7206847636,2021-01-13 13:58:59,2021-01-13 11:50:00,Brighton,Colorado,720,Vacation  & timeshares,Y
7736603933,2021-01-13 13:59:00,2021-01-13 06:22:00,Las Vegas,Nevada,702,Other,Y
6415937053,2021-01-13 13:59:02,2021-01-13 11:13:00,West Des Moines,Iowa,515,"Lotteries, prizes  & sweepstakes",Y
5107867655,2021-01-13 13:59:02,2021-01-13 10:41:00,Fremont,California,626,Warranties  & protection plans,Y
5038378956,2021-01-13 13:59:04,2021-01-13 10:10:00,Portland,Oregon,503,Warranties  & protection plans,Y
9704313869,2021-01-13 13:59:08,2021-01-13 11:45:00,,Colorado,719,No Subject Provided,Y
4124304880,2021-01-13 13:59:11,2021-01-01 16:00:00,Brooklyn,New York,917,Warranties  & protection plans,Y
2483018814,2021-01-13 13:59:12,2021-01-13 13:55:00,Select or enter,Michigan,248,Other,Y
2892328482,2021-01-13 13:59:15,2021-01-13 10:56:00,Norwalk,California,951,"Reducing your debt (credit cards, mortgage, student loans)",Y
7703393584,2021-01-13 13:59:15,2021-01-05 00:00:00,,Georgia,770,No Subject Provided,
2762087441,2021-01-13 13:59:23,2021-01-13 13:49:00,Clifton,Virginia,703,Other,Y
8778644566,2021-01-13 13:59:23,2021-01-13 07:00:00,,New York,845,Medical  & prescriptions,N
7134667042,2021-01-13 13:59:24,2021-01-13 07:50:00,indianola,Washington,360,Dropped call or no message,
8039736147,2021-01-13 13:59:28,2021-01-13 11:42:00,Lancaster,South Carolina,803,Dropped call or no message,N
2086241125,2021-01-13 13:59:31,2021-01-13 11:55:00,Saint Anthony,Idaho,208,Charities,N
5937049235,2021-01-13 13:59:32,2021-01-13 10:03:00,Lake Oswego,Oregon,503,Other,
3522094087,2021-01-13 13:59:33,2021-01-13 08:22:00,Las Vegas,Nevada,702,Other,Y
5044621463,2021-01-13 13:59:36,2021-01-13 12:55:00,Metairie,Louisiana,504,"Calls pretending to be government, businesses, or family and friends",Y
3017860415,2021-01-13 13:59:36,2021-01-13 13:50:00,Waldorf,Maryland,301,Other,Y
5015753196,2021-01-13 13:59:48,2021-01-13 11:43:00,SMYRNA,Georgia,678,Medical  & prescriptions,Y
2073706198,2021-01-13 13:59:49,2021-01-13 13:42:00,HUDSON,Maine,207,Other,Y
