Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8084680364,2021-01-02 08:39:22,2020-12-21 12:00:00,Greenwood,Louisiana,318,"Calls pretending to be government, businesses, or family and friends",N
4697975655,2021-01-02 08:41:36,2021-01-02 06:50:00,,Florida,352,"Reducing your debt (credit cards, mortgage, student loans)",Y
2845445712,2021-01-02 08:42:35,2021-01-02 07:13:00,,Iowa,515,Other,Y
3752973227,2021-01-02 08:43:40,2021-01-01 09:08:00,,Iowa,515,Other,Y
8885510688,2021-01-02 08:46:38,2021-01-01 00:00:00,Phoenix,Arizona,602,Other,N
9542060200,2021-01-02 08:46:42,2021-01-02 08:36:00,,Florida,954,Dropped call or no message,N
,2021-01-02 08:49:15,2020-01-02 08:28:00,,,888,No Subject Provided,Y
8143170123,2021-01-02 08:49:23,2020-12-30 09:30:00,tyrone,Pennsylvania,814,"Energy, solar,  & utilities",N
,2021-01-02 08:50:58,2020-12-30 14:11:00,,Virginia,540,No Subject Provided,Y
5854178539,2021-01-02 08:53:45,2021-01-01 15:00:00,Rochester,New York,585,No Subject Provided,Y
2407526780,2021-01-02 09:05:26,2021-01-02 09:03:00,,Maryland,240,Other,Y
5406626210,2021-01-02 09:06:21,2021-01-01 13:47:00,Winchester,Virginia,540,Medical  & prescriptions,N
3175610049,2021-01-02 09:07:53,2021-01-01 16:18:00,Anderson,Indiana,765,Other,N
2044806893,2021-01-02 09:08:30,2021-01-02 08:54:00,New Cumberland,Pennsylvania,570,Other,N
8663997564,2021-01-02 09:08:59,2021-01-02 09:06:00,Amherst,New York,716,Other,N
3178537803,2021-01-02 09:12:44,2021-01-02 09:10:00,Greenwich,New York,518,Other,Y
8609407662,2021-01-02 09:18:04,2020-12-21 12:02:00,West Hartford,Connecticut,860,Other,
8602612760,2021-01-02 09:19:13,2020-12-27 18:45:00,West Hartford,Connecticut,860,Dropped call or no message,
8602109316,2021-01-02 09:20:15,2020-12-27 15:02:00,West Hartford,Connecticut,860,Dropped call or no message,
8328476913,2021-01-02 09:21:09,2021-01-01 15:11:00,SPRING,Texas,281,No Subject Provided,Y
8602207181,2021-01-02 09:21:15,2020-12-27 11:57:00,West Hartford,Connecticut,860,Dropped call or no message,
2408471440,2021-01-02 09:21:44,2021-01-02 09:20:00,,Maryland,240,Other,Y
8602195803,2021-01-02 09:22:15,2020-12-27 09:09:00,West Hartford,Connecticut,860,Dropped call or no message,
7133664995,2021-01-02 09:22:24,2021-01-01 13:10:00,Spring,Texas,281,No Subject Provided,Y
6027553415,2021-01-02 09:23:17,2021-01-01 14:18:00,Scottsdale,Arizona,602,Other,N
8602700132,2021-01-02 09:23:18,2020-12-26 11:16:00,West Hartford,Connecticut,860,Dropped call or no message,
2813375689,2021-01-02 09:23:39,2020-12-28 14:51:00,Spring,Texas,281,No Subject Provided,Y
6502065555,2021-01-02 09:24:14,2021-01-01 16:18:00,Scottsdale,Arizona,602,Other,N
8602197879,2021-01-02 09:24:29,2020-12-24 16:12:00,West Hartford,Connecticut,860,Dropped call or no message,
8765679585,2021-01-02 09:24:38,2021-01-02 09:07:00,Yadkinville,North Carolina,336,"Lotteries, prizes  & sweepstakes",N
4157022248,2021-01-02 09:24:40,2020-12-31 12:04:00,BROOKLYN,New York,718,Other,Y
,2021-01-02 09:24:42,2020-12-27 09:09:00,Bronx,New York,347,Work from home  & other ways to make money,Y
2816265151,2021-01-02 09:24:54,2020-12-28 15:54:00,Spring,Texas,281,No Subject Provided,Y
9142228878,2021-01-02 09:25:22,2020-12-30 11:00:00,,New York,914,Other,Y
4755493487,2021-01-02 09:25:46,2020-12-22 17:23:00,West Hartford,Connecticut,860,Dropped call or no message,
2813056421,2021-01-02 09:26:02,2020-12-29 15:02:00,Spring,Texas,281,No Subject Provided,Y
9179343935,2021-01-02 09:26:08,2021-01-01 00:07:00,BROOKLYN,New York,718,Other,Y
3473087958,2021-01-02 09:26:29,2021-01-02 09:18:00,,New York,347,"Calls pretending to be government, businesses, or family and friends",Y
3418883208,2021-01-02 09:26:47,2020-12-22 16:55:00,West Hartford,Connecticut,860,Dropped call or no message,
8009735095,2021-01-02 09:27:18,2021-01-02 08:24:00,Clayton,Indiana,317,Other,Y
9803264887,2021-01-02 09:27:37,2021-01-02 08:45:00,CONCORD,North Carolina,980,Medical  & prescriptions,N
2818602787,2021-01-02 09:27:50,2020-12-30 12:14:00,Spring,Texas,281,No Subject Provided,Y
8603371394,2021-01-02 09:27:58,2020-12-21 18:27:00,West Hartford,Connecticut,860,Dropped call or no message,
8005363726,2021-01-02 09:28:27,2021-01-02 09:17:00,BROOKLYN,New York,718,Other,Y
8322801617,2021-01-02 09:28:59,2020-12-30 13:05:00,Spring,Texas,281,No Subject Provided,Y
8602549641,2021-01-02 09:29:02,2020-12-21 15:20:00,West Hartford,Connecticut,860,Dropped call or no message,
8033667252,2021-01-02 09:29:12,2021-01-02 09:00:00,Rock Hill,South Carolina,803,Medical  & prescriptions,N
9142228867,2021-01-02 09:29:47,2020-12-31 10:30:00,,New York,914,Other,Y
8602402513,2021-01-02 09:30:02,2020-12-31 18:14:00,West Hartford,Connecticut,860,Dropped call or no message,
8136938101,2021-01-02 09:30:28,2020-12-31 10:05:00,LAND O LAKES,Florida,813,Other,Y
4072143083,2021-01-02 09:30:39,2021-01-01 09:47:00,Brooksville,Florida,407,Other,N
8552363925,2021-01-02 09:31:01,2021-01-02 09:15:00,,Massachusetts,781,Home improvement  & cleaning,N
7407623180,2021-01-02 09:31:18,2020-12-29 16:46:00,West Hartford,Connecticut,860,Dropped call or no message,
8482086834,2021-01-02 09:32:27,2020-12-29 13:28:00,West Hartford,Connecticut,860,Dropped call or no message,
,2021-01-02 09:32:42,2021-01-01 01:31:00,Runnells,Iowa,641,Other,Y
8552363925,2021-01-02 09:34:31,2021-01-02 09:16:00,,Massachusetts,781,Home improvement  & cleaning,N
2027969357,2021-01-02 09:37:08,2021-01-02 09:32:00,,Florida,352,Dropped call or no message,Y
8322347139,2021-01-02 09:38:06,2021-01-01 14:31:00,CYPRESS,Texas,713,Dropped call or no message,Y
8603456909,2021-01-02 09:39:24,2021-01-02 08:38:00,Momence,Illinois,310,Warranties  & protection plans,Y
7069189921,2021-01-02 09:39:25,2021-01-02 09:31:00,Savannah,Georgia,912,Warranties  & protection plans,Y
8435144109,2021-01-02 09:40:24,2021-01-02 15:30:00,,South Carolina,617,Other,N
3862766487,2021-01-02 09:40:39,2021-01-02 00:00:00,Denver,Colorado,303,Other,Y
8558855834,2021-01-02 09:41:58,2021-01-02 08:10:00,Crestwood,Illinois,708,Other,Y
7242537082,2021-01-02 09:42:10,2021-01-02 09:39:00,Ellwood City,Pennsylvania,724,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-02 09:43:49,2021-01-01 12:00:00,,Maryland,410,"Calls pretending to be government, businesses, or family and friends",Y
8603456916,2021-01-02 09:44:01,2020-12-24 08:53:00,Momence,Illinois,310,Warranties  & protection plans,Y
3392091842,2021-01-02 09:44:50,2020-12-30 16:34:00,Medway,Massachusetts,508,Dropped call or no message,N
375297322719,2021-01-02 09:44:57,2021-01-02 02:12:00,,Wisconsin,608,Warranties  & protection plans,Y
8442862093,2021-01-02 09:45:04,2021-01-02 09:29:00,Williamstown,Massachusetts,413,Charities,Y
2039027266,2021-01-02 09:45:57,2021-01-02 00:00:00,Palm Beach Gardens,Florida,203,Other,Y
3373388094,2021-01-02 09:46:08,2020-12-30 17:11:00,Medway,Massachusetts,508,Dropped call or no message,N
8609664708,2021-01-02 09:47:06,2020-01-23 08:52:00,Momence,Illinois,310,Warranties  & protection plans,Y
1375297322719,2021-01-02 09:47:55,2021-01-02 02:41:00,,Wisconsin,608,Warranties  & protection plans,Y
8764725920,2021-01-02 09:48:27,2020-12-31 10:37:00,Medway,Massachusetts,508,"Lotteries, prizes  & sweepstakes",Y
1375297322715,2021-01-02 09:48:51,2021-01-02 02:41:00,,Wisconsin,608,Warranties  & protection plans,Y
8682848841,2021-01-02 09:49:27,2021-01-02 07:29:00,,Wisconsin,608,Warranties  & protection plans,Y
5862510403,2021-01-02 09:49:41,2021-01-02 08:08:00,Superior,Wisconsin,715,Dropped call or no message,N
8682862673,2021-01-02 09:50:00,2021-01-02 07:42:00,,Wisconsin,608,Warranties  & protection plans,Y
8682821287,2021-01-02 09:50:33,2021-01-02 07:50:00,,Wisconsin,608,Warranties  & protection plans,Y
8682821111,2021-01-02 09:51:00,2021-01-02 08:30:00,,Wisconsin,608,Warranties  & protection plans,Y
,2021-01-02 09:51:11,2020-11-25 08:51:00,,Maryland,410,No Subject Provided,Y
9122083194,2021-01-02 09:51:19,2020-12-30 13:21:00,Loganville,Georgia,404,Warranties  & protection plans,Y
8607706134,2021-01-02 09:52:27,2020-12-30 12:28:00,,Connecticut,860,No Subject Provided,
8045484930,2021-01-02 09:54:43,2021-01-02 09:23:00,Whitmore Lake,Michigan,734,Other,Y
9179970808,2021-01-02 09:55:01,2021-01-01 14:57:00,,New York,212,No Subject Provided,Y
8505022296,2021-01-02 09:55:23,2021-01-02 08:54:00,,Florida,850,Dropped call or no message,Y
8504460658,2021-01-02 09:57:12,2020-12-30 16:22:00,,Florida,850,Dropped call or no message,Y
9046858136,2021-01-02 09:58:04,2020-12-30 15:24:00,,Florida,850,Dropped call or no message,Y
9046858136,2021-01-02 09:58:18,2021-01-02 09:47:00,,Florida,352,Dropped call or no message,Y
9046858136,2021-01-02 09:58:50,2020-12-28 16:20:00,,Florida,850,Dropped call or no message,Y
8053356202,2021-01-02 09:59:01,2021-01-02 09:05:00,Valdese,North Carolina,304,"Lotteries, prizes  & sweepstakes",Y
,2021-01-02 09:59:28,2021-01-02 00:00:00,West Covina,California,626,No Subject Provided,
2406812226,2021-01-02 09:59:42,2021-01-02 09:46:00,Hyattsville,Maryland,301,Other,Y
7179708197,2021-01-02 10:00:45,2021-01-02 00:00:00,,Pennsylvania,717,No Subject Provided,
3179182429,2021-01-02 10:01:12,2021-01-02 09:55:00,Indianapolis,Indiana,317,Other,N
2392643875,2021-01-02 10:01:14,2020-12-21 08:46:00,,Florida,850,Dropped call or no message,Y
9046858136,2021-01-02 10:01:59,2020-12-18 12:21:00,,Florida,850,Dropped call or no message,Y
7869104189,2021-01-02 10:02:17,2020-12-31 15:46:00,,New Jersey,301,Other,Y
,2021-01-02 10:02:38,2021-01-02 12:00:00,Manchester,New Hampshire,603,Other,Y
3213433409,2021-01-02 10:02:54,2020-12-15 13:26:00,,Florida,850,Dropped call or no message,Y
5133376653,2021-01-02 10:03:25,2021-01-02 09:27:00,URBANA,Ohio,937,"Calls pretending to be government, businesses, or family and friends",Y
2407529311,2021-01-02 10:03:32,2021-01-02 09:00:00,Hagerstown,Maryland,301,Charities,N
8509990304,2021-01-02 10:03:45,2020-12-14 14:02:00,,Florida,850,Dropped call or no message,Y
8166298770,2021-01-02 10:04:21,2021-01-01 14:03:00,Princeton,Missouri,660,Medical  & prescriptions,Y
8609050312,2021-01-02 10:04:24,2021-01-02 10:00:00,Litchfield,Connecticut,860,Warranties  & protection plans,Y
8509300072,2021-01-02 10:04:48,2020-12-14 10:58:00,,Florida,850,Dropped call or no message,Y
8665359492,2021-01-02 10:04:51,2021-01-02 09:35:00,,New Jersey,301,Other,Y
3862065234,2021-01-02 10:05:46,2020-12-12 12:35:00,,Florida,850,Dropped call or no message,Y
4105771655,2021-01-02 10:05:48,2021-01-02 09:20:00,Hagerstown,Maryland,301,Dropped call or no message,Y
8503745446,2021-01-02 10:06:45,2020-12-11 12:50:00,,Florida,850,Dropped call or no message,Y
7869104189,2021-01-02 10:07:18,2021-01-01 07:02:00,,New Jersey,301,Other,Y
3852617141,2021-01-02 10:07:32,2021-01-02 09:43:00,Clayton,Indiana,317,Dropped call or no message,
2125827733,2021-01-02 10:08:53,2020-12-22 08:58:00,White Bear Lake,Minnesota,651,"Calls pretending to be government, businesses, or family and friends",Y
2406812226,2021-01-02 10:08:59,2021-01-02 09:57:00,Silver Spring,Maryland,301,Other,Y
5713029647,2021-01-02 10:09:44,2020-12-31 12:25:00,Alexandria,Virginia,571,Warranties  & protection plans,Y
7175913072,2021-01-02 10:09:59,2021-01-02 08:45:00,Trevor,Wisconsin,262,"Calls pretending to be government, businesses, or family and friends",N
2126221859,2021-01-02 10:11:44,2020-12-26 10:45:00,White Bear Lake,Minnesota,651,"Calls pretending to be government, businesses, or family and friends",Y
2126221859,2021-01-02 10:13:09,2020-12-26 10:45:00,White Bear Lake,Minnesota,651,"Calls pretending to be government, businesses, or family and friends",Y
3059021008,2021-01-02 10:13:14,2021-01-02 10:09:00,,Florida,305,Other,N
7154205812,2021-01-02 10:13:14,2021-01-01 09:47:00,Harrisonburg,Virginia,540,"Calls pretending to be government, businesses, or family and friends",Y
8005363726,2021-01-02 10:13:46,2021-01-02 10:09:00,Bronx,New York,718,"Calls pretending to be government, businesses, or family and friends",Y
8603648910,2021-01-02 10:14:04,2021-01-02 10:10:00,East Hartford,Connecticut,860,Charities,N
1620250787,2021-01-02 10:15:26,2021-01-02 10:09:00,Leominster,Massachusetts,978,"Lotteries, prizes  & sweepstakes",N
7736925074,2021-01-02 10:15:31,2021-01-02 09:11:00,CHICAGO,Illinois,773,Dropped call or no message,Y
8682811437,2021-01-02 10:15:43,2021-01-02 09:00:00,,Wisconsin,608,Warranties  & protection plans,Y
5175261791,2021-01-02 10:17:28,2021-01-01 15:39:00,IONIA,Michigan,616,Other,N
2029641403,2021-01-02 10:18:37,2021-01-02 09:54:00,North Port,Florida,941,Dropped call or no message,Y
8885240692,2021-01-02 10:18:42,2021-01-02 10:13:00,Middletown,Delaware,302,Other,Y
5734053001,2021-01-02 10:19:13,2020-12-30 15:45:00,IONIA,Michigan,616,Other,N
5015092743,2021-01-02 10:20:16,2020-12-30 13:01:00,IONIA,Michigan,616,Other,N
9412634885,2021-01-02 10:20:49,2021-01-02 10:05:00,North Port,Florida,941,Dropped call or no message,Y
,2021-01-02 10:20:53,2021-01-02 09:20:00,Advance,North Carolina,336,"Calls pretending to be government, businesses, or family and friends",N
4109941070,2021-01-02 10:21:12,2021-01-02 10:19:00,Pasadena,Maryland,410,Other,Y
4049476392,2021-01-02 10:21:22,2021-01-01 11:40:00,IONIA,Michigan,616,Other,N
01665615383,2021-01-02 10:21:29,2021-01-02 11:13:00,,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
07844388062,2021-01-02 10:22:27,2021-01-02 11:15:00,,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
375297322632,2021-01-02 10:23:20,2021-01-02 09:19:00,,Iowa,515,Dropped call or no message,N
07666550837,2021-01-02 10:23:43,2021-01-02 00:00:00,,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
375297322010,2021-01-02 10:23:57,2021-01-02 02:26:00,,Illinois,309,Other,N
7207828101,2021-01-02 10:24:42,2021-01-01 11:09:00,,California,714,"Calls pretending to be government, businesses, or family and friends",Y
915029669,2021-01-02 10:24:50,2021-01-02 11:25:00,,Virginia,757,No Subject Provided,Y
5297322631,2021-01-02 10:25:19,2021-01-02 09:06:00,TINLEY PARK,Illinois,309,Other,
375297322719,2021-01-02 10:26:05,2021-01-02 02:07:00,Madison,Wisconsin,608,Dropped call or no message,Y
8682848840,2021-01-02 10:27:02,2021-01-02 09:00:00,TINLEY PARK,Illinois,309,Other,
375297322632,2021-01-02 10:27:08,2021-01-02 02:28:00,Madison,Wisconsin,608,Dropped call or no message,Y
3212587558,2021-01-02 10:27:15,2021-01-02 10:17:00,,Florida,321,Other,Y
375297352743,2021-01-02 10:28:06,2021-01-01 21:39:00,Madison,Wisconsin,608,Dropped call or no message,Y
8682811439,2021-01-02 10:28:40,2021-01-02 08:24:00,TINLEY PARK,Illinois,309,Other,
375297322018,2021-01-02 10:28:55,2021-01-01 18:52:00,Madison,Wisconsin,608,Dropped call or no message,Y
375297322632,2021-01-02 10:30:13,2020-12-31 22:52:00,Madison,Wisconsin,608,Dropped call or no message,Y
2845445761,2021-01-02 10:31:04,2021-01-02 07:17:00,TINLEY PARK,Illinois,309,Other,
375297322631,2021-01-02 10:31:10,2020-12-31 10:29:00,Madison,Wisconsin,608,Dropped call or no message,Y
2402226162,2021-01-02 10:31:47,2021-01-02 10:27:00,Bel Air,Maryland,410,Dropped call or no message,Y
2408588117,2021-01-02 10:32:08,2021-01-02 10:05:00,DeBary,Florida,301,Other,Y
8885240692,2021-01-02 10:32:43,2021-01-02 10:05:00,,Rhode Island,401,No Subject Provided,N
5856153736,2021-01-02 10:33:01,2021-01-02 00:00:00,Batavia,New York,585,Other,N
,2021-01-02 10:35:04,2021-01-02 12:00:00,Chico,California,530,Other,N
8658309940,2021-01-02 10:37:20,2020-12-30 15:46:00,,Tennessee,865,No Subject Provided,N
4235839318,2021-01-02 10:39:38,2020-12-31 16:25:00,,Tennessee,865,No Subject Provided,N
5297322715,2021-01-02 10:39:08,2021-01-01 01:42:00,TINLEY PARK,Illinois,309,Other,
6514371663,2021-01-02 10:39:13,2021-01-02 09:25:00,Saint Paul,Minnesota,651,Dropped call or no message,
,2021-01-02 10:39:30,2021-01-02 10:12:00,,District of Columbia,202,"Calls pretending to be government, businesses, or family and friends",N
5746799133,2021-01-02 10:39:31,2021-01-02 10:34:00,,South Carolina,864,Other,Y
5166928884,2021-01-02 10:40:09,2020-12-30 15:09:00,BRIARCLIFF MANOR,New York,914,Warranties  & protection plans,Y
8474743265,2021-01-02 10:40:32,2021-01-02 09:37:00,,Illinois,847,No Subject Provided,N
375297322010,2021-01-02 10:40:41,2020-12-31 22:55:00,TINLEY PARK,Illinois,309,Other,
8505022296,2021-01-02 10:41:07,2021-01-02 10:01:00,,Florida,850,Dropped call or no message,N
,2021-01-02 10:42:40,2021-01-02 10:32:00,,California,310,Other,Y
8143439074,2021-01-02 10:42:53,2021-01-02 10:38:00,,Pennsylvania,814,Other,N
2133198803,2021-01-02 10:43:35,2021-01-02 09:37:00,,Texas,903,Other,N
5713201182,2021-01-02 10:43:38,2021-01-02 10:39:00,,Virginia,703,Other,N
6038249236,2021-01-02 10:43:56,2021-01-02 10:41:00,PORT JEFFERSON STATION,New York,631,Other,Y
8458533634,2021-01-02 00:04:52,2021-01-02 00:04:52,,New York,917,No Subject Provided,Y
8458533634,2021-01-02 00:04:51,2021-01-02 00:04:51,,New York,917,No Subject Provided,Y
+16814338530,2021-01-02 00:05:52,2021-01-02 00:05:52,,Michigan,734,No Subject Provided,N
+18567464766,2021-01-02 00:11:37,2021-01-02 00:11:37,,New Jersey,856,No Subject Provided,Y
5612252699,2021-01-02 00:13:56,2021-01-02 00:13:56,,Florida,561,No Subject Provided,N
+13125006320,2021-01-02 00:12:22,2021-01-02 00:12:22,,Illinois,312,No Subject Provided,Y
+17032983785,2021-01-02 00:23:16,2021-01-02 00:23:16,,Maryland,240,No Subject Provided,Y
7165235331,2021-01-02 00:43:12,2021-01-02 00:43:12,,New York,716,No Subject Provided,Y
7164387155,2021-01-02 00:42:39,2021-01-02 00:42:39,,New York,716,No Subject Provided,Y
+19292412266,2021-01-02 00:50:26,2021-01-02 00:50:26,,New York,929,No Subject Provided,Y
2544155661,2021-01-02 00:50:36,2021-01-02 00:50:36,,California,805,No Subject Provided,N
+19292412266,2021-01-02 00:49:58,2021-01-02 00:49:58,,New York,929,No Subject Provided,Y
5152066098,2021-01-02 01:01:51,2021-01-02 01:01:51,,Texas,817,No Subject Provided,Y
5022081428,2021-01-02 01:06:47,2021-01-02 01:06:47,,California,661,No Subject Provided,N
+13059083413,2021-01-02 01:11:06,2021-01-02 01:11:06,,Texas,956,No Subject Provided,Y
9785333417,2021-01-02 01:31:15,2021-01-02 01:31:15,,New Jersey,973,No Subject Provided,Y
50932393516,2021-01-02 01:36:58,2021-01-02 01:36:58,,Florida,813,No Subject Provided,N
4342560653,2021-01-02 01:44:00,2021-01-02 01:44:00,,Florida,850,No Subject Provided,Y
4342560653,2021-01-02 01:43:42,2021-01-02 01:43:42,,Florida,850,No Subject Provided,Y
4342560653,2021-01-02 01:43:41,2021-01-02 01:43:41,,Florida,850,No Subject Provided,Y
2818175791,2021-01-02 01:54:35,2021-01-02 01:54:35,,Texas,817,No Subject Provided,Y
2818175791,2021-01-02 01:54:34,2021-01-02 01:54:34,,Texas,817,No Subject Provided,Y
5038438998,2021-01-02 02:12:12,2021-01-02 02:12:12,,Oregon,503,No Subject Provided,Y
2052955902,2021-01-02 02:21:00,2021-01-02 02:21:00,,Alabama,205,No Subject Provided,Y
3142938341,2021-01-02 02:23:43,2021-01-02 02:23:43,,Pennsylvania,484,No Subject Provided,N
2183167727,2021-01-02 02:23:17,2021-01-02 02:23:17,,Pennsylvania,484,No Subject Provided,N
4045925512,2021-01-02 02:22:27,2021-01-02 02:22:27,,Pennsylvania,484,No Subject Provided,N
2154864650,2021-01-02 02:22:05,2021-01-02 02:22:05,,Pennsylvania,484,No Subject Provided,N
4045925512,2021-01-02 02:22:42,2021-01-02 02:22:42,,Pennsylvania,484,No Subject Provided,N
4846353028,2021-01-02 02:23:00,2021-01-02 02:23:00,,Pennsylvania,484,No Subject Provided,N
8183408323,2021-01-02 02:21:40,2021-01-02 02:21:40,,California,916,No Subject Provided,Y
+15052045091,2021-01-02 02:25:48,2021-01-02 02:25:48,,New Mexico,505,No Subject Provided,Y
6154228278,2021-01-02 02:32:47,2021-01-02 02:32:47,,Tennessee,615,No Subject Provided,Y
6156169797,2021-01-02 02:33:00,2021-01-02 02:33:00,,Tennessee,615,No Subject Provided,Y
6156169797,2021-01-02 02:33:01,2021-01-02 02:33:01,,Tennessee,615,No Subject Provided,Y
8008430445,2021-01-02 02:40:28,2021-01-02 02:40:28,,Michigan,248,No Subject Provided,Y
+19857473309,2021-01-02 02:50:58,2021-01-02 02:50:58,,Illinois,847,No Subject Provided,Y
+13213486555,2021-01-02 02:56:01,2021-01-02 02:56:01,,South Carolina,843,No Subject Provided,Y
7029355006,2021-01-02 02:55:58,2021-01-02 02:55:58,,Nevada,702,No Subject Provided,Y
+17026397561,2021-01-02 02:54:56,2021-01-02 02:54:56,,Nevada,702,No Subject Provided,Y
8563352330,2021-01-02 03:26:01,2021-01-02 03:26:01,,New Jersey,856,No Subject Provided,Y
8563352330,2021-01-02 03:26:02,2021-01-02 03:26:02,,New Jersey,856,No Subject Provided,Y
