Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2095280397,2021-01-08 17:08:38,2021-01-08 14:02:00,San Marcos,California,619,Warranties  & protection plans,Y
7246558601,2021-01-08 17:08:47,2021-01-08 17:05:00,,Pennsylvania,724,Warranties  & protection plans,Y
6617243886,2021-01-08 17:08:47,2021-01-08 14:05:00,Morro Bay,California,805,Other,Y
8285893038,2021-01-08 17:08:49,2021-01-08 10:56:00,Fountain Hills,Arizona,480,Warranties  & protection plans,Y
7259001806,2021-01-08 17:08:54,2021-01-06 13:57:00,"Henderson, NV 89012",Nevada,702,Other,N
3078778095,2021-01-08 17:08:57,2021-01-08 16:37:00,,New York,845,No Subject Provided,Y
2402463253,2021-01-08 17:09:04,2021-01-08 17:07:00,,Maryland,240,"Calls pretending to be government, businesses, or family and friends",Y
2108032485,2021-01-08 17:09:06,2021-01-08 15:07:00,Belle Fourche,South Dakota,210,Warranties  & protection plans,Y
5743198580,2021-01-08 17:09:09,2021-01-08 13:31:00,Mishawaka,Indiana,574,Other,N
2037601388,2021-01-08 17:09:10,2021-01-08 19:09:00,Greenwich,Connecticut,203,Warranties  & protection plans,Y
4402336472,2021-01-08 17:09:18,2021-01-08 11:13:00,Lorain,Ohio,440,"Calls pretending to be government, businesses, or family and friends",Y
9712325066,2021-01-08 17:09:23,2021-01-06 18:01:00,,Washington,402,Other,N
3802072041,2021-01-08 17:09:27,2021-01-08 15:04:00,,Texas,210,Warranties  & protection plans,Y
8123843008,2021-01-08 17:09:32,2021-01-08 17:03:00,Camp Hill,Pennsylvania,717,Other,N
8004103599,2021-01-08 17:09:35,2021-01-08 04:50:00,Ewing,New Jersey,732,"Calls pretending to be government, businesses, or family and friends",Y
6026613351,2021-01-08 17:09:37,2021-01-08 16:03:00,,Illinois,630,No Subject Provided,Y
9562753162,2021-01-08 17:09:40,2021-01-08 16:08:00,,Texas,956,Warranties  & protection plans,Y
7169222159,2021-01-08 17:09:43,2021-01-08 17:05:00,Tonawanda,New York,716,Warranties  & protection plans,Y
8336202696,2021-01-08 17:09:48,2021-01-08 15:08:00,,Texas,972,Dropped call or no message,N
2023648634,2021-01-08 17:09:55,2021-01-08 16:07:00,,Texas,972,Computer  & technical support,N
3522376365,2021-01-08 17:09:57,2021-01-08 17:03:00,Wappingers Falls,New York,585,Computer  & technical support,Y
3867363995,2021-01-08 17:09:59,2021-01-08 17:01:00,DeLand,Florida,386,Medical  & prescriptions,N
7606573169,2021-01-08 17:10:03,2021-01-08 15:38:00,Escondido,California,760,Warranties  & protection plans,Y
7246558601,2021-01-08 17:10:04,2021-01-08 11:46:00,,Pennsylvania,724,Warranties  & protection plans,Y
6087654350,2021-01-08 17:10:05,2021-01-08 16:06:00,Madison,Wisconsin,608,Warranties  & protection plans,Y
,2021-01-08 17:10:10,2021-01-08 13:57:00,Colorado Springs,Colorado,719,Other,Y
5852285631,2021-01-08 17:10:11,2021-01-08 16:07:00,Little Rock,Arkansas,585,Other,Y
3025221015,2021-01-08 17:10:11,2021-01-08 17:07:00,Newa4k,Delaware,302,Other,N
7027819277,2021-01-08 17:10:14,2021-01-08 00:00:00,North Las Vegas,Nevada,702,Warranties  & protection plans,Y
3013304301,2021-01-08 17:10:16,2021-01-08 17:06:00,HAGERSTOWN,Maryland,301,Dropped call or no message,Y
5617312254,2021-01-08 17:10:18,2021-01-08 16:57:00,Traverse City,Michigan,231,Other,N
8003471000,2021-01-08 17:10:28,2021-01-08 16:05:00,,Michigan,734,No Subject Provided,N
1918455705,2021-01-08 17:10:31,2020-01-08 14:00:00,Los Angeles,California,310,"Calls pretending to be government, businesses, or family and friends",Y
8599081783,2021-01-08 17:10:31,2021-01-08 11:47:00,FLORENCE,Kentucky,859,No Subject Provided,
5037414562,2021-01-08 17:10:36,2021-01-05 16:40:00,Oregon city,Oregon,503,Dropped call or no message,Y
8656741671,2021-01-08 17:10:40,2021-01-08 17:07:00,,Tennessee,865,Dropped call or no message,Y
8887332112,2021-01-08 17:10:46,2021-01-08 12:55:00,,Illinois,630,No Subject Provided,Y
4109006292,2021-01-08 17:10:47,2021-01-08 17:03:00,Grasonville,Maryland,410,Warranties  & protection plans,Y
5096933447,2021-01-08 17:10:52,2021-01-08 02:00:00,,Washington,509,No Subject Provided,Y
3038073650,2021-01-08 17:10:52,2021-01-08 15:04:00,,Colorado,720,Vacation  & timeshares,Y
2402463253,2021-01-08 17:10:56,2021-01-08 05:06:00,,Maryland,240,"Calls pretending to be government, businesses, or family and friends",Y
3236675529,2021-01-08 17:10:56,2021-01-08 14:05:00,,California,323,Other,Y
4753290828,2021-01-08 17:10:56,2021-01-08 15:04:00,Scottsdale,Arizona,480,Warranties  & protection plans,Y
8584499683,2021-01-08 17:10:56,2021-01-08 13:48:00,San Diego,California,858,Other,Y
3014895716,2021-01-08 17:11:05,2021-01-08 16:50:00,Rockville,Maryland,301,Other,Y
8763773063,2021-01-08 17:11:32,2021-01-08 08:47:00,Santa Clara,California,408,Other,N
8642774642,2021-01-08 17:11:35,2021-01-08 17:05:00,Greenville,South Carolina,864,Other,Y
5033864580,2021-01-08 17:11:38,2021-01-08 08:27:00,Oregon city,Oregon,503,Dropped call or no message,Y
8599081783,2021-01-08 17:11:39,2021-01-08 13:12:00,FLORENCE,Kentucky,859,No Subject Provided,
3609284193,2021-01-08 17:11:40,2021-01-06 14:55:00,,Washington,402,Other,
5072526787,2021-01-08 17:11:45,2021-01-08 15:26:00,Stewartville,Minnesota,507,Other,N
3238693556,2021-01-08 17:11:47,2021-01-05 00:00:00,Escondido,California,760,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-08 17:11:51,2021-01-08 16:00:00,,Florida,850,Warranties  & protection plans,Y
6063193680,2021-01-08 17:12:00,2021-01-08 12:00:00,FLEMINGSBURG,Kentucky,606,Other,Y
2519733473,2021-01-08 17:12:07,2021-01-08 16:02:00,,Alabama,251,Warranties  & protection plans,Y
4108816472,2021-01-08 17:12:11,2021-01-08 14:14:00,Grasonville,Maryland,410,Warranties  & protection plans,Y
3023086514,2021-01-08 17:12:14,2021-01-08 14:33:00,Newa4k,Delaware,302,Other,N
4085316588,2021-01-08 17:12:18,2021-01-06 11:35:00,Santa Clara,California,408,Other,N
8166223911,2021-01-08 17:12:19,2021-01-08 09:56:00,,California,714,Dropped call or no message,Y
7854777407,2021-01-08 17:12:20,2021-01-08 17:01:00,Granite Falls,North Carolina,785,Other,N
2088453384,2021-01-08 17:12:33,2021-01-08 17:10:00,Lake Mary,Florida,386,Other,Y
4326920821,2021-01-08 17:12:35,2021-01-08 14:22:00,,Texas,409,Dropped call or no message,N
7622094657,2021-01-08 17:12:36,2021-01-08 17:00:00,LaGrange,Georgia,404,Warranties  & protection plans,
3603594840,2021-01-08 17:12:37,2021-01-08 15:00:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2314622333,2021-01-08 17:12:40,2021-01-08 11:17:00,,Washington,425,No Subject Provided,Y
2288974202,2021-01-08 17:12:42,2021-01-08 11:11:00,,Mississippi,228,Dropped call or no message,N
2253416122,2021-01-08 17:12:45,2021-01-08 16:21:00,Long Branch,New Jersey,732,"Reducing your debt (credit cards, mortgage, student loans)",Y
4252645995,2021-01-08 17:12:49,2021-01-08 14:10:00,,Washington,360,"Reducing your debt (credit cards, mortgage, student loans)",Y
4252382060,2021-01-08 17:12:52,2021-01-05 17:00:00,Santa Clara,California,408,Other,N
7076666011,2021-01-08 17:12:53,2021-01-08 13:44:00,Tarzana,California,512,Computer  & technical support,Y
8066437305,2021-01-08 17:12:55,2021-01-08 14:00:00,,Texas,806,"Calls pretending to be government, businesses, or family and friends",Y
5806243915,2021-01-08 17:13:02,2021-01-08 13:00:00,FLEMINGSBURG,Kentucky,606,Other,Y
6302164449,2021-01-08 17:13:04,2021-01-07 16:01:00,Aurora,Illinois,630,"Calls pretending to be government, businesses, or family and friends",Y
8652212440,2021-01-08 17:13:11,2021-01-08 17:05:00,Clinton,Tennessee,865,"Reducing your debt (credit cards, mortgage, student loans)",Y
5013156014,2021-01-08 17:13:13,2021-01-08 15:59:00,Holyrood,Kansas,785,Warranties  & protection plans,Y
4109005960,2021-01-08 17:13:15,2021-01-08 13:36:00,Grasonville,Maryland,410,Warranties  & protection plans,Y
8306981384,2021-01-08 17:13:18,2021-01-08 10:05:00,,Texas,409,Dropped call or no message,N
,2021-01-08 17:13:21,2021-01-08 16:54:00,Kennesaw,Georgia,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
2022921079,2021-01-08 17:13:23,2021-01-08 09:45:00,,Texas,210,Other,N
8599081783,2021-01-08 17:13:23,2021-01-08 11:47:00,FLORENCE,Kentucky,859,Warranties  & protection plans,
7706827397,2021-01-08 17:13:24,2021-01-07 12:58:00,smiths station,Alabama,706,Other,Y
4243659024,2021-01-08 17:13:24,2021-01-08 14:03:00,,Washington,425,Other,Y
7088540633,2021-01-08 17:13:27,2021-01-08 16:05:00,LaGrange Park,Illinois,708,Warranties  & protection plans,Y
5105056525,2021-01-08 17:13:31,2021-01-08 08:39:00,Carson,California,310,Warranties  & protection plans,Y
4120955554,2021-01-08 17:13:37,2021-01-08 15:56:00,,South Dakota,605,Other,Y
6063197435,2021-01-08 17:13:41,2021-01-07 15:00:00,FLEMINGSBURG,Kentucky,606,No Subject Provided,Y
8764603223,2021-01-08 17:13:44,2021-01-04 12:00:00,Denver,Colorado,303,"Lotteries, prizes  & sweepstakes",N
8882036834,2021-01-08 17:13:46,2021-01-08 13:34:00,Kissimmee,Florida,407,Other,Y
2532656729,2021-01-08 17:13:51,2021-01-08 07:39:00,Gig Harbor,Washington,253,Computer  & technical support,Y
4099071142,2021-01-08 17:14:02,2021-01-07 10:42:00,,Texas,409,Dropped call or no message,N
6064466099,2021-01-08 17:14:18,2021-01-07 13:00:00,FLEMINGSBURG,Kentucky,606,Other,Y
8158871136,2021-01-08 17:14:24,2021-01-08 12:15:00,Park Ridge,Illinois,815,Warranties  & protection plans,Y
8596924595,2021-01-08 17:14:25,2021-01-08 12:11:00,FLORENCE,Kentucky,859,No Subject Provided,
6232553600,2021-01-08 17:14:29,2021-01-08 13:39:00,San Jose,California,408,Other,Y
4109007018,2021-01-08 17:14:32,2021-01-08 12:39:00,Grasonville,Maryland,410,"Reducing your debt (credit cards, mortgage, student loans)",Y
5304086243,2021-01-08 17:14:36,2021-01-06 09:47:00,GLENDALE,California,818,Warranties  & protection plans,Y
8445313718,2021-01-08 17:14:43,2021-01-06 16:21:00,,Texas,409,Dropped call or no message,N
0816513300,2021-01-08 17:14:52,2021-01-08 12:00:00,Indio,California,760,"Calls pretending to be government, businesses, or family and friends",N
9038475361,2021-01-08 17:14:53,2021-01-08 16:08:00,BRASHEAR,Texas,903,Medical  & prescriptions,Y
9284689629,2021-01-08 17:15:06,2021-01-08 14:46:00,Payson,Arizona,928,"Calls pretending to be government, businesses, or family and friends",Y
6063195590,2021-01-08 17:15:15,2021-01-06 11:00:00,FLEMINGSBURG,Kentucky,606,Other,Y
3528347649,2021-01-08 17:15:36,2021-01-08 15:41:00,,Florida,352,No Subject Provided,
5414701330,2021-01-08 17:15:19,2021-01-08 04:06:00,topeka,Kansas,785,Warranties  & protection plans,Y
3252685384,2021-01-08 17:15:23,2021-01-06 13:37:00,,Texas,409,Dropped call or no message,N
9085205693,2021-01-08 17:15:32,2021-01-08 14:14:00,Sacramento,California,916,Vacation  & timeshares,Y
7739068730,2021-01-08 17:16:59,2021-01-08 15:58:00,,Illinois,773,No Subject Provided,N
9187011352,2021-01-08 17:15:43,2021-01-08 16:08:00,Broken Arrow,Oklahoma,918,Warranties  & protection plans,Y
6066703834,2021-01-08 17:15:46,2021-01-05 11:00:00,FLEMINGSBURG,Kentucky,606,No Subject Provided,Y
7704363718,2021-01-08 17:15:51,2021-01-05 20:05:00,smiths station,Georgia,706,Other,Y
7344797405,2021-01-08 17:15:52,2021-01-08 03:12:00,Scottsdale,Arizona,480,Warranties  & protection plans,Y
8622762877,2021-01-08 17:15:53,2021-01-08 17:09:00,,New Jersey,732,Other,Y
5714549829,2021-01-08 17:15:57,2021-01-08 13:00:00,Chesapeake,Virginia,757,Other,Y
8003466527,2021-01-08 17:15:59,2021-01-08 17:01:00,Annapolis,Maryland,410,Other,Y
4108816472,2021-01-08 17:15:59,2021-01-08 10:21:00,Grasonville,Maryland,410,Warranties  & protection plans,Y
4027429358,2021-01-08 17:16:01,2021-01-08 14:14:00,,Washington,402,Other,
3185017234,2021-01-08 17:16:02,2021-01-08 17:12:00,,New York,954,Warranties  & protection plans,Y
2814614631,2021-01-08 17:16:07,2021-01-08 11:38:00,League City,Texas,281,Warranties  & protection plans,Y
8507063108,2021-01-08 17:16:12,2017-07-11 12:00:00,Raleigh,North Carolina,919,Computer  & technical support,Y
2195109681,2021-01-08 17:16:23,2021-01-08 00:05:00,Valparaiso,Indiana,219,"Calls pretending to be government, businesses, or family and friends",Y
7159972637,2021-01-08 17:16:30,2021-01-08 14:30:00,Barron,Wisconsin,715,Warranties  & protection plans,Y
7085057055,2021-01-08 17:16:31,2021-01-08 15:43:00,Mokena,Illinois,708,Warranties  & protection plans,Y
9046500334,2021-01-08 17:17:06,2021-01-08 15:12:00,,Florida,352,No Subject Provided,
3204958284,2021-01-08 17:16:32,2021-01-05 00:00:00,FLEMINGSBURG,Kentucky,606,Other,Y
3013247820,2021-01-08 17:16:32,2021-01-08 09:31:00,Severn,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-08 17:16:38,2021-01-08 16:56:00,,North Carolina,828,"Reducing your debt (credit cards, mortgage, student loans)",Y
8316361072,2021-01-08 17:16:42,2021-01-08 12:45:00,,California,661,Warranties  & protection plans,Y
8454480406,2021-01-08 17:16:55,2021-01-08 16:33:00,Middletown,New York,845,Medical  & prescriptions,N
7858588201,2021-01-08 17:17:00,2021-01-08 09:04:00,Holyrood,Kansas,785,Warranties  & protection plans,Y
9284682732,2021-01-08 17:17:03,2021-01-08 14:01:00,Payson,Arizona,928,"Calls pretending to be government, businesses, or family and friends",Y
6062158274,2021-01-08 17:17:04,2021-01-05 13:00:00,FLEMINGSBURG,Kentucky,606,Other,Y
8105454021,2021-01-08 17:17:08,2021-01-08 17:15:00,,Michigan,248,Charities,N
4259733562,2021-01-08 17:17:16,2021-01-08 14:10:00,,Washington,425,"Calls pretending to be government, businesses, or family and friends",N
7083401268,2021-01-08 17:17:28,2021-01-08 14:32:00,Dyer,Indiana,708,Warranties  & protection plans,Y
3016842093,2021-01-08 17:17:29,2021-01-08 12:45:00,Severn,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
6063191541,2021-01-08 17:17:29,2021-01-04 13:00:00,FLEMINGSBURG,Kentucky,606,No Subject Provided,Y
3093130468,2021-01-08 17:17:39,2021-01-08 16:15:00,Springfield,Illinois,309,Warranties  & protection plans,Y
4075192097,2021-01-08 17:17:40,2021-01-08 12:25:00,Orlando,Florida,407,Other,N
7242537082,2021-01-08 17:17:52,2021-01-08 15:42:00,Ellwood City,Pennsylvania,724,"Calls pretending to be government, businesses, or family and friends",Y
7704161078,2021-01-08 17:17:55,2021-01-02 18:22:00,smiths station,Georgia,706,Other,Y
5039034759,2021-01-08 17:17:56,2021-01-08 14:17:00,Portland,Oregon,503,"Calls pretending to be government, businesses, or family and friends",Y
3347445280,2021-01-08 17:17:57,2021-01-08 16:51:00,hiawassee,Georgia,706,Warranties  & protection plans,Y
,2021-01-08 17:18:00,2021-01-08 17:56:00,,North Carolina,828,"Reducing your debt (credit cards, mortgage, student loans)",Y
8882145653,2021-01-08 17:18:13,2021-01-08 15:31:00,Salina,Kansas,785,Other,Y
7013545002,2021-01-08 17:18:21,2021-01-08 12:23:00,Kissimmee,Florida,407,Other,Y
2152218979,2021-01-08 17:18:23,2021-01-08 16:59:00,,Michigan,248,No Subject Provided,N
9707624253,2021-01-08 17:18:26,2021-01-08 17:15:00,,Maryland,301,Warranties  & protection plans,Y
4102268697,2021-01-08 17:18:36,2021-01-08 13:10:00,Severn,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
4156456405,2021-01-08 17:18:42,2021-01-08 14:13:00,SAN FRANCISCO,California,415,"Calls pretending to be government, businesses, or family and friends",Y
8885240691,2021-01-08 17:19:18,2020-01-02 15:00:00,,Alabama,251,No Subject Provided,N
3106092326,2021-01-08 17:18:50,2021-01-08 09:28:00,Crestline,California,909,Warranties  & protection plans,Y
6192150209,2021-01-08 17:18:50,2021-01-08 16:24:00,,Maryland,301,Other,Y
8453613664,2021-01-08 17:18:50,2021-01-08 13:18:00,Middletown,New York,845,Computer  & technical support,Y
8557690721,2021-01-08 17:18:54,2021-01-08 17:13:00,,Florida,904,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-08 17:19:07,2021-01-08 16:12:00,Peoria,Illinois,319,Other,Y
,2021-01-08 17:19:15,2021-01-08 14:13:00,,California,323,"Calls pretending to be government, businesses, or family and friends",Y
5185590104,2021-01-08 17:19:19,2021-01-08 12:00:00,Schenectady,New York,518,Warranties  & protection plans,Y
9893734726,2021-01-08 17:19:26,2021-01-08 16:38:00,,Michigan,248,Other,Y
3016847009,2021-01-08 17:19:27,2021-01-08 17:14:00,Severn,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
7038446674,2021-01-08 17:19:31,2021-01-08 17:17:00,Washington,District of Columbia,703,Other,Y
8777981499,2021-01-08 17:19:36,2021-01-08 11:08:00,Bartlett,Tennessee,901,Other,Y
2159451363,2021-01-08 17:19:38,2021-01-08 17:00:00,,Pennsylvania,215,Other,Y
6143194519,2021-01-08 17:19:42,2021-01-08 12:33:00,FLEMINGSBURG,Kentucky,606,Other,Y
3036825886,2021-01-08 17:19:44,2021-01-08 13:49:00,,Colorado,303,"Calls pretending to be government, businesses, or family and friends",Y
9105935550,2021-01-08 17:19:44,2021-01-08 16:44:00,,South Carolina,843,Dropped call or no message,N
7155598710,2021-01-08 17:19:49,2021-01-08 16:16:00,Merrill,Wisconsin,715,Warranties  & protection plans,Y
5074673079,2021-01-08 17:19:49,2021-01-08 05:03:00,Decatur,Georgia,770,Dropped call or no message,Y
3036825886,2021-01-08 17:19:53,2021-01-08 13:49:00,,Colorado,303,"Calls pretending to be government, businesses, or family and friends",Y
2132400654,2021-01-08 17:19:57,2021-01-08 14:19:00,,California,818,No Subject Provided,Y
6058466093,2021-01-08 17:20:04,2021-01-08 16:17:00,,South Dakota,605,Warranties  & protection plans,Y
5203801424,2021-01-08 17:20:05,2021-01-08 15:14:00,Tempe,Arizona,480,Other,N
9149407174,2021-01-08 17:20:09,2021-01-08 17:15:00,thornwood,New York,914,Warranties  & protection plans,Y
7048754986,2021-01-08 17:20:12,2021-01-08 17:14:00,,North Carolina,336,Vacation  & timeshares,Y
2483972918,2021-01-08 17:20:16,2021-01-08 16:19:00,,Michigan,248,Other,Y
7204639288,2021-01-08 17:20:17,2021-01-08 03:13:00,Littleton,Colorado,720,Warranties  & protection plans,Y
7025772669,2021-01-08 17:20:17,2021-01-08 14:11:00,Las Vegas,Nevada,702,"Calls pretending to be government, businesses, or family and friends",Y
2059842098,2021-01-08 17:20:48,2020-01-04 09:29:00,,Alabama,251,No Subject Provided,N
8482299160,2021-01-08 17:20:21,2021-01-08 17:17:00,Chester,New Jersey,908,Warranties  & protection plans,Y
7047606916,2021-01-08 17:20:21,2021-01-08 17:19:00,Mooresville,North Carolina,704,Charities,N
6108105878,2021-01-08 17:20:28,2021-01-08 14:30:00,Honey Brook,Pennsylvania,610,No Subject Provided,Y
7209926282,2021-01-08 17:20:31,2021-01-08 15:13:00,Lakewood,Colorado,720,"Calls pretending to be government, businesses, or family and friends",Y
6063193287,2021-01-08 17:20:31,2021-01-08 11:45:00,FLEMINGSBURG,Kentucky,606,Other,Y
9376391704,2021-01-08 17:20:37,2021-01-05 14:01:00,,Colorado,303,Warranties  & protection plans,Y
3379073215,2021-01-08 17:20:38,2021-01-08 17:18:00,,Florida,561,Warranties  & protection plans,Y
,2021-01-08 17:21:05,2021-01-08 14:16:00,,California,510,No Subject Provided,N
2015812736,2021-01-08 17:20:45,2021-01-08 17:16:00,Midland Park,New Jersey,201,Warranties  & protection plans,Y
,2021-01-08 17:20:53,2021-01-08 00:00:00,Pearland,Texas,832,Medical  & prescriptions,Y
8019285788,2021-01-08 17:21:02,2021-01-08 10:39:00,Salt Lake City,Utah,801,Other,N
8056734298,2021-01-08 17:21:03,2021-01-08 11:57:00,Moorefield,West Virginia,304,Warranties  & protection plans,Y
2793999788,2021-01-08 17:21:04,2020-01-01 14:20:00,,California,831,No Subject Provided,Y
5203538083,2021-01-08 17:21:04,2021-01-07 10:42:00,Pearce,Arizona,520,Warranties  & protection plans,Y
