Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7405043593,2020-12-22 12:32:37,2020-12-22 09:25:00,san pedro,California,740,"Reducing your debt (credit cards, mortgage, student loans)",Y
5167449323,2020-12-22 12:32:38,2020-12-22 12:00:00,,Wisconsin,715,"Lotteries, prizes  & sweepstakes",Y
2203333814,2020-12-22 12:32:46,2020-12-22 11:27:00,,Mississippi,601,Dropped call or no message,Y
5727602,2020-12-22 12:32:50,2020-12-21 12:47:00,Troy,North Carolina,910,Dropped call or no message,Y
3862135623,2020-12-22 12:32:54,2020-12-22 12:29:00,Riverview,Florida,813,Warranties  & protection plans,N
,2020-12-22 12:32:58,2020-12-22 12:25:00,clayton,North Carolina,919,Other,N
3417777250,2020-12-22 12:33:06,2020-12-22 09:15:00,ALISO VIEJO,California,949,"Reducing your debt (credit cards, mortgage, student loans)",Y
8009556600,2020-12-22 12:33:09,2020-12-22 09:30:00,Lake Forest,California,714,"Reducing your debt (credit cards, mortgage, student loans)",N
6177388309,2020-12-22 12:33:11,2020-12-14 10:34:00,,Texas,617,No Subject Provided,
3302497527,2020-12-22 12:33:11,2020-12-22 12:19:00,Slingerlands,New York,518,"Lotteries, prizes  & sweepstakes",Y
7739971752,2020-12-22 12:33:16,2020-12-21 00:00:00,,Illinois,708,"Lotteries, prizes  & sweepstakes",N
5187300517,2020-12-22 12:33:22,2020-12-22 12:00:00,Morrisonville,New York,518,Dropped call or no message,Y
7187691730,2020-12-22 12:33:23,2020-12-22 09:22:00,MATHER,California,916,Other,Y
3038543801,2020-12-22 12:33:26,2020-12-22 10:29:00,Parker,Colorado,720,Vacation  & timeshares,Y
9415415195,2020-12-22 12:33:45,2020-12-21 11:39:00,Lakewood Ranch,Florida,941,Warranties  & protection plans,Y
3022044195,2020-12-22 12:33:52,2020-12-21 14:57:00,Troy,North Carolina,910,Dropped call or no message,Y
8476366478,2020-12-22 12:33:54,2020-12-22 11:01:00,Palatine,Illinois,847,"Lotteries, prizes  & sweepstakes",Y
2819543394,2020-12-22 12:33:57,2020-12-22 12:04:00,,Georgia,770,Other,
6175196302,2020-12-22 12:33:58,2020-12-15 12:58:00,,Texas,617,No Subject Provided,
5105328117,2020-12-22 12:34:05,2020-12-22 09:20:00,San Francisco,California,415,Warranties  & protection plans,Y
,2020-12-22 12:34:08,2020-12-15 15:19:00,Waterford,Michigan,248,Other,Y
,2020-12-22 12:34:17,2020-12-22 11:30:00,,Illinois,630,"Calls pretending to be government, businesses, or family and friends",Y
,2020-12-22 12:34:23,2020-12-22 09:15:00,Mead,Washington,509,"Calls pretending to be government, businesses, or family and friends",Y
,2020-12-22 12:34:31,2020-12-22 09:28:00,,California,408,Other,Y
3032198426,2020-12-22 12:34:35,2020-12-22 10:05:00,BROOMFIELD,Colorado,303,Warranties  & protection plans,Y
8701740807,2020-12-22 12:34:36,2020-12-22 11:29:00,Chaska,Minnesota,952,Other,Y
6178639187,2020-12-22 12:34:41,2020-12-16 10:18:00,,Texas,617,No Subject Provided,
4434209612,2020-12-22 12:34:43,2020-12-22 11:50:00,HINTON,West Virginia,304,Warranties  & protection plans,Y
7759646086,2020-12-22 12:34:50,2020-12-21 13:14:00,Troy,North Carolina,910,Dropped call or no message,Y
5186543124,2020-12-22 12:34:50,2020-12-21 09:51:00,Corinth,New York,518,"Calls pretending to be government, businesses, or family and friends",Y
6155796525,2020-12-22 12:34:53,2020-12-22 10:45:00,NASHVILLE,Tennessee,615,Other,N
4322374831,2020-12-22 12:34:54,2020-12-22 09:28:00,Argyle,Texas,432,Other,Y
8457763278,2020-12-22 12:34:54,2020-12-22 12:24:00,BROOKFIELD,Connecticut,914,"Reducing your debt (credit cards, mortgage, student loans)",Y
8153713593,2020-12-22 12:34:58,2020-12-22 11:32:00,Belvidere,Illinois,815,"Reducing your debt (credit cards, mortgage, student loans)",Y
6054433184,2020-12-22 12:35:07,2020-12-22 09:28:00,Carson City,Nevada,928,Dropped call or no message,Y
,2020-12-22 12:35:09,2020-12-22 08:41:00,Metairie,Louisiana,504,Other,Y
8282658678,2020-12-22 12:35:10,2020-12-22 12:28:00,,North Carolina,828,Vacation  & timeshares,Y
,2020-12-22 12:35:14,2020-12-16 13:32:00,,Texas,617,No Subject Provided,
2183772151,2020-12-22 12:35:19,2020-12-22 08:24:00,,Illinois,773,No Subject Provided,
6187187063,2020-12-22 12:35:20,2020-12-22 12:16:00,Metamora,Michigan,810,"Calls pretending to be government, businesses, or family and friends",Y
2624559524,2020-12-22 12:35:20,2020-12-22 11:32:00,,Wisconsin,262,Dropped call or no message,
4065033373,2020-12-22 12:35:20,2020-12-22 09:41:00,Marion,Ohio,740,Other,Y
2253318072,2020-12-22 12:35:22,2020-12-22 11:34:00,MAMOU,Louisiana,337,Other,Y
9163692097,2020-12-22 12:35:25,2020-12-22 07:08:00,San Jose,California,408,"Energy, solar,  & utilities",Y
8043319281,2020-12-22 12:35:25,2020-12-21 18:28:00,Hingham,Massachusetts,781,Other,Y
4828514244,2020-12-22 12:35:28,2020-12-21 09:15:00,Springville,California,559,Other,Y
6515013090,2020-12-22 12:35:39,2020-12-16 19:16:00,Maple Lake,Minnesota,320,Home improvement  & cleaning,Y
8044749635,2020-12-22 12:35:39,2020-12-22 10:30:00,Richmond,Virginia,804,Dropped call or no message,Y
,2020-12-22 12:35:41,2020-12-22 09:30:00,Porter Ranch,California,805,Warranties  & protection plans,Y
2125868629,2020-12-22 12:35:42,2020-12-22 11:30:00,West Salem,Wisconsin,608,Other,Y
5037768783,2020-12-22 12:35:46,2020-12-22 08:07:00,,Oregon,503,Other,N
8005433562,2020-12-22 12:35:47,2020-12-21 13:41:00,,Florida,772,No Subject Provided,Y
8188453864,2020-12-22 12:35:47,2020-12-18 18:45:00,,Georgia,770,No Subject Provided,
8582236944,2020-12-22 12:35:50,2020-12-22 10:40:00,Houston,Texas,281,Other,Y
3378001087,2020-12-22 12:35:57,2020-12-21 13:11:00,Troy,North Carolina,910,Dropped call or no message,Y
3368936525,2020-12-22 12:36:42,2020-12-21 16:56:00,,North Carolina,336,No Subject Provided,
6174851411,2020-12-22 12:36:00,2020-12-16 14:55:00,,Texas,617,No Subject Provided,
9519924799,2020-12-22 12:36:01,2020-12-22 11:10:00,New Brighton,Minnesota,651,"Calls pretending to be government, businesses, or family and friends",Y
7575148923,2020-12-22 12:36:04,2020-12-22 12:32:00,Newport News,Virginia,757,Other,Y
7175620658,2020-12-22 12:36:08,2020-12-22 12:18:00,Narvon,Pennsylvania,717,Warranties  & protection plans,Y
6014384450,2020-12-22 12:36:09,2020-12-21 00:00:00,,Mississippi,601,Dropped call or no message,Y
,2020-12-22 12:36:12,2020-12-22 08:24:00,Clinton Twp,Michigan,586,"Calls pretending to be government, businesses, or family and friends",Y
2404362136,2020-12-22 12:36:16,2020-12-21 15:27:00,Hyattsville,Maryland,301,Other,Y
8012636430,2020-12-22 12:36:25,2020-12-22 09:21:00,Yakima,Washington,801,Other,Y
4356026300,2020-12-22 12:36:28,2020-12-22 09:30:00,,Utah,801,Warranties  & protection plans,Y
5186545170,2020-12-22 12:36:28,2020-12-22 09:09:00,Corinth,New York,518,No Subject Provided,Y
5416950278,2020-12-22 12:36:29,2020-12-22 08:14:00,Oakridge,Oregon,541,Warranties  & protection plans,Y
6175193757,2020-12-22 12:36:36,2020-12-16 16:41:00,,Texas,617,No Subject Provided,
2568031257,2020-12-22 12:36:39,2020-12-22 09:33:00,EVERSON,Washington,360,Other,Y
3193300516,2020-12-22 12:36:47,2020-12-22 11:29:00,Marengo,Iowa,319,"Calls pretending to be government, businesses, or family and friends",Y
2133493234,2020-12-22 12:36:51,2020-12-22 10:34:00,Albuquerque,New Mexico,505,"Reducing your debt (credit cards, mortgage, student loans)",Y
6465590081,2020-12-22 12:36:51,2020-12-22 10:30:00,Albuquerque,New Mexico,505,Other,N
8282442767,2020-12-22 12:36:54,2020-12-22 11:21:00,,North Carolina,828,Dropped call or no message,Y
6149682432,2020-12-22 12:37:01,2020-12-22 11:20:00,Columbia,Tennessee,931,"Reducing your debt (credit cards, mortgage, student loans)",N
2024105641,2020-12-22 12:37:03,2020-12-22 11:20:00,Hyattsville,Maryland,301,Other,Y
3213266884,2020-12-22 12:37:03,2020-12-21 00:00:00,Morrisonville,New York,518,Dropped call or no message,Y
,2020-12-22 12:37:04,2020-12-22 11:35:00,Newport News,Virginia,757,Other,Y
2818887922,2020-12-22 12:37:05,2020-12-22 09:55:00,Houston,Texas,281,"Reducing your debt (credit cards, mortgage, student loans)",Y
6176283241,2020-12-22 12:37:15,2020-12-16 04:51:00,,Texas,617,No Subject Provided,
9528843383,2020-12-22 12:37:17,2020-12-22 10:12:00,West,Texas,952,Dropped call or no message,Y
7702436796,2020-12-22 12:37:30,2020-12-18 18:45:00,,Georgia,770,Charities,
2344133679,2020-12-22 12:37:31,2020-12-22 12:29:00,,Ohio,330,Charities,N
4252588693,2020-12-22 12:37:34,2020-12-22 09:28:00,,Washington,425,Dropped call or no message,Y
2123357196,2020-12-22 12:37:34,2020-12-22 09:19:00,Rapid City,South Dakota,605,"Calls pretending to be government, businesses, or family and friends",Y
9093082790,2020-12-22 12:37:40,2020-12-22 12:25:00,Dayton,Ohio,937,Other,Y
8044578430,2020-12-22 12:37:40,2020-12-15 11:56:00,Richmond,Virginia,804,Home improvement  & cleaning,Y
8177604172,2020-12-22 12:37:41,2020-12-22 12:36:00,Dover,New Hampshire,603,Dropped call or no message,
4238101238,2020-12-22 12:37:44,2020-12-22 10:16:00,Surprise,Arizona,623,Warranties  & protection plans,Y
9154351000,2020-12-22 12:37:44,2020-12-22 11:35:00,San Angelo,Texas,915,Dropped call or no message,Y
,2020-12-22 12:37:45,2020-12-22 12:33:00,Stuart,Florida,954,Warranties  & protection plans,Y
7549993933,2020-12-22 12:37:49,2020-12-22 12:30:00,Mount Vernon,New York,404,Dropped call or no message,Y
8282205278,2020-12-22 12:37:55,2020-12-22 09:39:00,,North Carolina,828,Dropped call or no message,Y
8556470125,2020-12-22 12:38:27,2020-12-22 12:17:00,,Virginia,540,No Subject Provided,N
8572455873,2020-12-22 12:37:58,2020-12-17 08:15:00,,Texas,617,No Subject Provided,
,2020-12-22 12:38:11,2020-12-22 12:31:00,MOUNT PLEASANT,South Carolina,843,Other,Y
3193686578,2020-12-22 12:38:13,2020-12-21 14:47:00,Marengo,Iowa,319,"Calls pretending to be government, businesses, or family and friends",Y
7133929453,2020-12-22 12:38:17,2020-12-22 11:34:00,Sunshine,Louisiana,225,Other,Y
8447255388,2020-12-22 12:38:20,2020-12-22 08:41:00,Metairie,Louisiana,504,Other,Y
7579691875,2020-12-22 12:38:22,2020-12-22 12:30:00,Stony Brook,New York,703,Warranties  & protection plans,Y
3365301909,2020-12-22 12:39:16,2020-12-22 12:33:00,,North Carolina,336,No Subject Provided,
,2020-12-22 12:38:37,2020-12-19 13:29:00,,Georgia,770,No Subject Provided,
7577230378,2020-12-22 12:38:38,2020-12-22 10:57:00,Newport News,Virginia,757,Other,Y
8554601459,2020-12-22 12:38:39,2020-12-22 11:19:00,,Florida,772,No Subject Provided,Y
8509301811,2020-12-22 12:38:40,2020-12-22 12:12:00,,New Jersey,201,Other,
9203833295,2020-12-22 12:38:42,2020-12-22 10:26:00,Gilbert,Arizona,414,Warranties  & protection plans,Y
5638008192,2020-12-22 12:38:43,2020-12-22 00:00:00,,Iowa,563,Warranties  & protection plans,Y
5046082073,2020-12-22 12:38:43,2020-12-15 11:35:00,Slidell,Louisiana,985,Charities,N
5632310482,2020-12-22 12:38:48,2020-12-22 11:37:00,,Iowa,563,Warranties  & protection plans,Y
6175483592,2020-12-22 12:38:49,2020-12-17 09:39:00,,Texas,617,No Subject Provided,
9732678133,2020-12-22 12:38:52,2020-12-22 12:34:00,NUTLEY,New Jersey,973,"Energy, solar,  & utilities",N
7035707872,2020-12-22 12:38:53,2020-12-21 13:37:00,Fairfax,Virginia,703,Dropped call or no message,N
9157512440,2020-12-22 12:38:57,2020-12-22 09:49:00,San Angelo,Texas,915,Dropped call or no message,Y
2105848888,2020-12-22 12:39:08,2020-12-22 12:33:00,Wall,New Jersey,732,Other,N
6234739208,2020-12-22 12:39:11,2020-12-22 10:08:00,Surprise,Arizona,623,Warranties  & protection plans,Y
5088720256,2020-12-22 12:39:11,2020-12-14 17:24:00,Dover,New Hampshire,603,Dropped call or no message,
7068138510,2020-12-22 12:39:17,2020-12-22 12:36:00,,Georgia,706,Other,Y
5632791328,2020-12-22 12:39:22,2020-12-22 10:47:00,,Iowa,563,Other,
9282901157,2020-12-22 12:39:23,2020-12-22 10:36:00,Tempe,Arizona,480,Other,N
5856764206,2020-12-22 12:39:32,2020-12-22 12:35:00,new york,New York,212,Warranties  & protection plans,Y
8447255388,2020-12-22 12:39:36,2020-12-22 09:24:00,Metairie,Louisiana,504,Other,Y
,2020-12-22 12:39:37,2020-12-22 09:15:00,LAS VEGAS,Nevada,702,"Calls pretending to be government, businesses, or family and friends",Y
7752420128,2020-12-22 12:39:40,2020-12-22 09:37:00,Las Vegas,Nevada,702,Warranties  & protection plans,N
5205953051,2020-12-22 12:39:46,2020-12-22 10:32:00,Tucson,Arizona,520,Warranties  & protection plans,Y
8572455873,2020-12-22 12:39:46,2020-12-17 13:58:00,,Texas,617,No Subject Provided,
2122444147,2020-12-22 12:39:51,2020-12-22 09:35:00,Glendale,California,617,Other,Y
8647326826,2020-12-22 12:40:05,2020-12-22 12:31:00,MOUNT PLEASANT,South Carolina,843,Vacation  & timeshares,Y
,2020-12-22 12:40:09,2020-12-22 12:18:00,,,855,No Subject Provided,Y
7578481831,2020-12-22 12:40:10,2020-12-22 10:28:00,Newport News,Virginia,757,Other,Y
5125391239,2020-12-22 12:40:10,2020-12-22 11:33:00,,Texas,817,Warranties  & protection plans,Y
9157515080,2020-12-22 12:40:11,2020-12-21 15:44:00,San Angelo,Texas,915,Dropped call or no message,Y
7156325604,2020-12-22 12:40:14,2020-12-22 09:10:00,Wheeler,Wisconsin,715,Dropped call or no message,N
6052705749,2020-12-22 12:40:15,2020-12-22 09:36:00,MARICOPA,Arizona,209,"Calls pretending to be government, businesses, or family and friends",Y
5638362436,2020-12-22 12:40:16,2020-12-16 10:33:00,,Iowa,563,Other,
8009321286,2020-12-22 12:40:17,2020-12-22 12:30:00,Norfolk,Virginia,800,Computer  & technical support,Y
2817711756,2020-12-22 12:40:19,2020-12-22 11:31:00,,Texas,817,Other,Y
2057889149,2020-12-22 12:40:19,2020-12-22 12:35:00,Columbus,Ohio,614,Other,N
8572455873,2020-12-22 12:40:20,2020-12-17 16:48:00,,Texas,617,No Subject Provided,
3303456716,2020-12-22 12:40:20,2020-12-22 08:31:00,Edison,New Jersey,732,Dropped call or no message,Y
2105663581,2020-12-22 12:40:21,2020-12-22 11:32:00,Kansas City,Missouri,816,Other,Y
8054222942,2020-12-22 12:40:25,2020-12-22 09:34:00,GRASS VALLEY,California,530,Dropped call or no message,Y
7573897787,2020-12-22 12:40:27,2020-12-22 12:35:00,Wall,New Jersey,732,"Reducing your debt (credit cards, mortgage, student loans)",Y
7633075377,2020-12-22 12:40:32,2020-12-22 11:37:00,,Minnesota,763,Warranties  & protection plans,Y
7323494068,2020-12-22 12:40:32,2020-12-21 11:28:00,,Georgia,770,No Subject Provided,
5702608446,2020-12-22 12:40:33,2020-12-22 12:27:00,Bethlehem,Pennsylvania,610,Medical  & prescriptions,N
4243365064,2020-12-22 12:40:41,2020-12-22 09:35:00,,California,310,Medical  & prescriptions,N
8665021564,2020-12-22 12:40:41,2020-12-22 09:05:00,Henderson,Nevada,804,Other,Y
5638471529,2020-12-22 12:40:45,2020-12-15 12:17:00,,Iowa,563,Other,
6179343307,2020-12-22 12:40:54,2020-12-18 10:54:00,,Texas,617,No Subject Provided,
9316032559,2020-12-22 12:40:57,2020-12-22 09:36:00,,Arizona,480,Warranties  & protection plans,Y
5033194241,2020-12-22 12:40:57,2020-12-22 09:30:00,Beaverton,Oregon,503,Vacation  & timeshares,Y
3105048296,2020-12-22 12:40:58,2020-12-22 09:38:00,,California,310,Warranties  & protection plans,Y
4782159024,2020-12-22 12:40:59,2020-12-22 11:12:00,Omaha,Nebraska,402,Warranties  & protection plans,Y
5092043795,2020-12-22 12:41:08,2020-12-22 09:11:00,,Washington,509,Other,N
2544522342,2020-12-22 12:41:08,2020-12-22 00:00:00,HOUSTON,Texas,713,No Subject Provided,
9156910776,2020-12-22 12:41:17,2020-12-21 12:23:00,San Angelo,Texas,915,Dropped call or no message,Y
8599127116,2020-12-22 12:41:22,2020-12-21 11:29:00,Dalton,Massachusetts,413,Other,N
6614765575,2020-12-22 12:41:30,2020-12-22 09:34:00,Lancaster,California,661,"Energy, solar,  & utilities",Y
8669330174,2020-12-22 12:41:30,2020-12-22 12:35:00,Lake Worth,Florida,561,"Calls pretending to be government, businesses, or family and friends",Y
2622453942,2020-12-22 12:41:31,2020-12-22 11:40:00,Milwaukee,Wisconsin,414,Charities,N
6088744402,2020-12-22 12:41:32,2020-12-22 11:01:00,EASTMAN,Wisconsin,608,"Calls pretending to be government, businesses, or family and friends",Y
7192458955,2020-12-22 12:41:33,2020-12-22 10:35:00,,Colorado,720,Warranties  & protection plans,N
6167412226,2020-12-22 12:41:39,2020-12-22 12:37:00,Hudsonville,Michigan,616,Warranties  & protection plans,N
3216328978,2020-12-22 12:41:40,2020-12-22 12:30:00,,Florida,561,Warranties  & protection plans,N
8667184507,2020-12-22 12:41:41,2020-12-22 11:33:00,McHenry,Illinois,815,Other,N
3367651392,2020-12-22 12:41:42,2020-12-22 09:34:00,,California,213,Other,Y
4706659404,2020-12-22 12:41:46,2020-12-21 14:04:00,,Georgia,770,No Subject Provided,
7573781282,2020-12-22 12:41:49,2020-12-22 09:49:00,Newport News,Virginia,757,Other,Y
6175196591,2020-12-22 12:41:50,2020-12-21 08:43:00,,Texas,617,No Subject Provided,
7604652328,2020-12-22 12:41:59,2020-12-22 09:37:00,VISTA,California,760,"Reducing your debt (credit cards, mortgage, student loans)",Y
9133487376,2020-12-22 12:42:02,2020-12-22 09:32:00,Slc,Utah,801,"Calls pretending to be government, businesses, or family and friends",Y
5042268363,2020-12-22 12:42:06,2020-12-22 08:50:00,Slidell,Louisiana,985,Other,N
,2020-12-22 12:42:06,2020-11-20 10:14:00,,Maryland,410,No Subject Provided,Y
4179473449,2020-12-22 12:42:24,2020-12-22 09:38:00,,California,310,No Subject Provided,
9156006165,2020-12-22 12:42:26,2020-12-14 10:17:00,San Angelo,Texas,915,Dropped call or no message,Y
9257017977,2020-12-22 12:42:28,2020-12-22 09:40:00,Hayward,California,925,Medical  & prescriptions,Y
6174043954,2020-12-22 12:42:29,2020-12-21 10:04:00,,Texas,617,No Subject Provided,
51828202520,2020-12-22 12:42:31,2020-12-19 09:00:00,Morrisonville,New York,518,Dropped call or no message,Y
7206496577,2020-12-22 12:42:36,2020-12-22 09:48:00,Fort Lupton,Colorado,303,Other,Y
6232435228,2020-12-22 12:42:43,2020-12-22 12:40:00,New York,New York,212,"Reducing your debt (credit cards, mortgage, student loans)",Y
5202457672,2020-12-22 12:42:52,2020-12-20 15:49:00,Tucson,Arizona,520,Other,N
8777577697,2020-12-22 12:42:56,2020-12-22 09:38:00,SAN BERARDINO,California,909,Home improvement  & cleaning,N
8013187381,2020-12-22 12:44:03,2020-12-21 16:47:00,,Utah,801,No Subject Provided,N
7702869472,2020-12-22 12:43:10,2020-12-21 15:33:00,,Georgia,770,No Subject Provided,
8572455873,2020-12-22 12:43:13,2020-12-21 13:53:00,,Texas,617,No Subject Provided,
4072149698,2020-12-22 12:43:19,2020-12-22 12:34:00,Florida,Florida,612,Other,Y
7696070578,2020-12-22 12:43:20,2020-12-22 10:51:00,Cookeville,Tennessee,931,Other,Y
9133487424,2020-12-22 12:43:25,2020-12-22 10:39:00,Draper,Utah,801,Other,Y
5093220687,2020-12-22 12:43:26,2020-12-21 10:27:00,Moses Lake,Washington,509,Other,
3603025670,2020-12-22 12:43:27,2020-12-22 21:39:00,Aberdeen,Washington,360,Computer  & technical support,Y
9519686072,2020-12-22 12:43:32,2020-12-22 09:38:00,Riverside,California,951,Medical  & prescriptions,Y
8562502635,2020-12-22 12:43:36,2020-12-22 08:00:00,Peoria,Arizona,623,Warranties  & protection plans,Y
5594323214,2020-12-22 12:43:43,2020-12-22 07:00:00,,California,310,Warranties  & protection plans,Y
7027181430,2020-12-22 12:43:44,2020-12-22 09:36:00,Las Vegas,Nevada,702,Warranties  & protection plans,Y
2198096499,2020-12-22 12:43:47,2020-12-21 15:59:00,,Texas,617,No Subject Provided,
8972540342,2020-12-22 12:43:58,2020-12-22 12:35:00,,Maryland,240,"Reducing your debt (credit cards, mortgage, student loans)",Y
6145661862,2020-12-22 12:43:58,2020-12-18 05:52:00,GRASS VALLEY,California,530,Dropped call or no message,Y
2819543394,2020-12-22 12:43:58,2020-12-21 00:00:00,,Georgia,770,No Subject Provided,
4059444167,2020-12-22 12:44:03,2020-12-22 11:36:00,Norman,Oklahoma,405,Other,Y
9157513989,2020-12-22 12:44:03,2020-12-09 09:16:00,San Angelo,Texas,915,Dropped call or no message,Y
4028363870,2020-12-22 12:44:07,2020-12-22 10:45:00,,Iowa,515,Dropped call or no message,
5624871533,2020-12-22 12:44:09,2020-12-22 10:20:00,Leawood,Kansas,913,Other,Y
3213414590,2020-12-22 12:44:14,2020-12-22 12:39:00,,Florida,321,Other,Y
4232051073,2020-12-22 12:44:16,2020-12-22 12:08:00,Windsor,New York,607,Other,Y
