Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
4435264408,2020-12-29 20:44:23,2020-12-29 10:14:00,Fort  Washington,Maryland,301,Warranties  & protection plans,Y
5408711351,2020-12-29 20:44:34,2020-12-14 14:33:00,Kingman,Kansas,620,Other,
3365301565,2020-12-29 20:44:38,2020-12-29 19:44:00,Raleigh,North Carolina,919,Dropped call or no message,Y
4049413993,2020-12-29 20:44:51,2020-12-29 17:23:00,,Georgia,678,Other,N
6094546711,2020-12-29 20:46:05,2020-12-29 20:39:00,,Florida,561,No Subject Provided,
3013913601,2020-12-29 20:45:14,2020-12-29 16:17:00,Fort  Washington,Maryland,301,Dropped call or no message,Y
9918755510,2020-12-29 20:45:15,2020-12-14 13:04:00,Kingman,Kansas,620,Other,
8339190709,2020-12-29 20:45:19,2020-12-29 09:38:00,Cumberland Furnace,Tennessee,615,Dropped call or no message,Y
7273727457,2020-12-29 20:45:35,2020-11-13 14:47:00,Trinity,Florida,727,Dropped call or no message,N
,2020-12-29 20:45:38,2020-12-26 12:00:00,Peachtree City,Georgia,770,"Calls pretending to be government, businesses, or family and friends",Y
2146866380,2020-12-29 20:45:40,2020-12-28 09:00:00,Richardson,Texas,469,No Subject Provided,
5419593440,2020-12-29 20:45:55,2020-12-15 11:24:00,Kingman,Kansas,620,Other,
6786095755,2020-12-29 20:46:01,2020-12-29 20:38:00,,Georgia,912,Other,N
,2020-12-29 20:46:13,2020-12-29 17:43:00,Seattle,Washington,509,"Lotteries, prizes  & sweepstakes",Y
4232129003,2020-12-29 20:46:14,2020-12-29 10:14:00,Cumberland Furnace,Tennessee,615,Dropped call or no message,Y
3012482298,2020-12-29 20:46:19,2020-12-29 11:08:00,Fort  Washington,Maryland,301,Dropped call or no message,Y
3309130585,2020-12-29 20:46:55,2020-12-28 12:30:00,Richardson,Texas,469,No Subject Provided,
5419387704,2020-12-29 20:46:56,2020-10-14 10:21:00,Milton Freewater,Oregon,541,Other,Y
9544336824,2020-12-29 20:47:18,2020-12-16 08:55:00,Kingman,Kansas,620,Other,
7271422243,2020-12-29 20:47:31,2020-11-16 09:35:00,Trinity,Florida,727,Dropped call or no message,N
6232546754,2020-12-29 20:47:58,2020-12-29 18:13:00,Surprise,Arizona,623,Other,N
5782132618,2020-12-29 20:48:02,2020-12-17 14:03:00,Kingman,Kansas,620,Other,
2706969326,2020-12-29 20:48:06,2020-12-29 14:50:00,Richardson,Texas,469,No Subject Provided,
6672458630,2020-12-29 20:48:35,2020-12-28 18:13:00,Fort  Washington,Maryland,301,Warranties  & protection plans,Y
8885240691,2020-12-29 20:48:38,2020-12-29 19:45:00,Sequatchie,Tennessee,931,Other,Y
7608520168,2020-12-29 20:48:41,2020-12-16 10:00:00,Kingman,Kansas,620,Other,
6163593144,2020-12-29 20:48:57,2020-12-29 13:04:00,Rochester,Minnesota,507,Other,N
8562698073,2020-12-29 20:49:00,2020-12-29 17:33:00,Richardson,Texas,469,No Subject Provided,
2173196425,2020-12-29 20:49:04,2020-11-16 12:53:00,Trinity,Florida,727,Dropped call or no message,N
5623784927,2020-12-29 20:49:06,2020-12-29 17:27:00,Los Alamitos,California,562,"Calls pretending to be government, businesses, or family and friends",Y
7720282906,2020-12-29 20:49:13,2020-12-17 13:24:00,Kingman,Kansas,620,Other,
5165312591,2020-12-29 20:49:52,2020-12-29 19:30:00,,Illinois,773,Dropped call or no message,
2232098884,2020-12-29 20:49:56,2020-12-29 18:44:00,Fort  Washington,Maryland,301,Warranties  & protection plans,Y
9125595677,2020-12-29 20:50:00,2020-12-19 12:50:00,Kingman,Kansas,620,Other,
7732041499,2020-12-29 20:50:30,2020-12-29 17:12:00,,Illinois,773,Dropped call or no message,
8313565883,2020-12-29 20:50:39,2020-12-29 17:45:00,,California,310,Dropped call or no message,Y
9544336827,2020-12-29 20:50:50,2020-12-19 08:55:00,Kingman,Kansas,620,Other,
6026544226,2020-12-29 20:51:03,2020-12-29 18:44:00,Payson,Arizona,928,"Lotteries, prizes  & sweepstakes",Y
7739779491,2020-12-29 20:51:13,2020-12-29 16:12:00,,Illinois,773,Dropped call or no message,
4079154285,2020-12-29 20:51:27,2020-11-16 13:44:00,Trinity,Florida,727,Dropped call or no message,N
8664282424,2020-12-29 20:51:30,2020-10-18 07:15:00,Milton Freewater,Oregon,541,Medical  & prescriptions,N
8004842614,2020-12-29 20:51:52,2020-12-16 17:18:00,Kingman,Kansas,620,Other,
9407834722,2020-12-29 20:51:55,2020-12-29 15:09:00,,Illinois,773,Dropped call or no message,
,2020-12-29 20:52:15,2020-12-28 19:02:00,,New Jersey,973,Other,Y
8666148555,2020-12-29 20:52:32,2020-12-29 13:38:00,Surprise,Arizona,623,Other,N
8664842614,2020-12-29 20:52:36,2020-12-18 15:24:00,Kingman,Kansas,620,Other,
7735265448,2020-12-29 20:52:38,2020-12-29 11:42:00,,Illinois,773,Dropped call or no message,
8172870109,2020-12-29 20:52:48,2020-12-28 11:25:00,Houston,Texas,832,Warranties  & protection plans,Y
6203399656,2020-12-29 20:53:38,2020-12-21 10:01:00,Kingman,Kansas,620,Other,
7272569731,2020-12-29 20:54:08,2020-11-16 16:57:00,Trinity,Florida,727,Dropped call or no message,N
3083004830,2020-12-29 20:54:10,2020-12-28 11:35:00,Bellevue,Nebraska,402,Charities,N
6206469816,2020-12-29 20:54:16,2020-12-21 12:49:00,Kingman,Kansas,620,Other,
7576038976,2020-12-29 20:54:28,2020-12-29 20:51:00,Richmond,Virginia,804,Vacation  & timeshares,Y
7736948050,2020-12-29 20:54:40,2020-12-29 16:55:00,,Illinois,773,Warranties  & protection plans,Y
6202026487,2020-12-29 20:54:51,2020-12-22 08:48:00,Kingman,Kansas,620,Other,
5718331318,2020-12-29 20:56:32,2020-12-29 18:15:00,,Colorado,719,No Subject Provided,N
6203228119,2020-12-29 20:55:26,2020-12-23 11:45:00,Kingman,Kansas,620,Other,
2165945487,2020-12-29 20:55:35,2020-12-29 18:08:00,euclid,Ohio,216,"Energy, solar,  & utilities",Y
8322349093,2020-12-29 20:55:45,2020-12-24 03:04:00,Houston,Texas,713,Warranties  & protection plans,Y
3216354182,2020-12-29 20:55:50,2020-12-29 17:17:00,,Florida,321,Other,Y
6204523185,2020-12-29 20:56:03,2020-12-23 09:05:00,Kingman,Kansas,620,Other,
5804133113,2020-12-29 20:56:32,2020-12-29 10:07:00,Traer,Iowa,563,Medical  & prescriptions,N
6204523185,2020-12-29 20:56:41,2020-12-23 09:04:00,Kingman,Kansas,620,Other,
5418542056,2020-12-29 20:56:44,2020-12-29 12:47:00,Shelton,Connecticut,203,Charities,Y
8136859659,2020-12-29 20:57:53,2020-12-28 16:24:00,,Texas,214,No Subject Provided,N
3162158361,2020-12-29 20:57:19,2020-12-21 15:55:00,Kingman,Kansas,620,Other,
7273723069,2020-12-29 20:57:21,2020-11-16 17:31:00,Trinity,Florida,727,Dropped call or no message,N
8442042279,2020-12-29 20:57:33,2020-12-29 10:27:00,Traer,Iowa,563,Medical  & prescriptions,N
7139688392,2020-12-29 20:57:58,2020-12-28 00:00:00,,Texas,210,No Subject Provided,
4055629019,2020-12-29 20:58:17,2020-12-21 10:22:00,Kingman,Kansas,620,Other,
4242442957,2020-12-29 20:58:45,2020-12-25 09:36:00,,California,310,Dropped call or no message,Y
6058578820,2020-12-29 20:58:59,2020-12-22 12:35:00,Kingman,Kansas,620,Other,
2095586756,2020-12-29 20:59:33,2020-11-16 18:19:00,Trinity,Florida,727,Dropped call or no message,N
4242442957,2020-12-29 20:59:36,2020-12-25 10:31:00,,California,310,Dropped call or no message,Y
4015306972,2020-12-29 20:59:36,2020-12-23 14:37:00,Kingman,Kansas,620,Other,
4015616533,2020-12-29 20:59:42,2020-12-29 17:25:00,Woodbridge,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",N
8157917224,2020-12-29 20:59:48,2020-12-29 19:31:00,,Illinois,815,Computer  & technical support,Y
2243487604,2020-12-29 21:00:13,2020-12-29 10:57:00,Surprise,Arizona,623,Other,N
,2020-12-29 21:00:21,2020-12-28 16:21:00,,Texas,214,No Subject Provided,N
8008722657,2020-12-29 21:00:21,2020-12-22 16:03:00,Kingman,Kansas,620,Other,
3322369496,2020-12-29 21:00:34,2020-12-29 10:52:00,Amherst,New York,716,Dropped call or no message,
8009918705,2020-12-29 21:00:56,2020-12-22 12:29:00,Kingman,Kansas,620,Other,
8003252865,2020-12-29 21:01:05,2020-12-29 08:46:00,Longmont,Colorado,303,Other,Y
7865980386,2020-12-29 21:01:19,2020-11-17 11:34:00,Trinity,Florida,727,Dropped call or no message,N
6802159591,2020-12-29 21:01:25,2020-12-29 13:20:00,Amherst,New York,716,Dropped call or no message,
3216354155,2020-12-29 21:01:33,2020-12-29 14:33:00,,Florida,321,Other,Y
5043842606,2020-12-29 21:01:47,2020-12-11 09:00:00,,Florida,813,Other,Y
4707305055,2020-12-29 21:01:52,2020-12-24 11:16:00,NY,New York,516,Dropped call or no message,N
3128714243,2020-12-29 21:01:52,2020-12-29 15:55:00,Mililani,Hawaii,808,"Calls pretending to be government, businesses, or family and friends",N
3322369421,2020-12-29 21:02:25,2020-12-29 17:23:00,Amherst,New York,716,Other,N
7279400723,2020-12-29 21:02:33,2020-11-17 16:43:00,Trinity,Florida,727,Dropped call or no message,N
,2020-12-29 21:02:58,2020-12-28 15:10:00,Denver,Colorado,303,Other,N
2013454328,2020-12-29 21:03:42,2020-11-18 11:07:00,Trinity,Florida,727,Dropped call or no message,N
6063280256,2020-12-29 21:03:57,2020-12-24 14:20:00,NY,New York,516,Dropped call or no message,
3216354226,2020-12-29 21:04:04,2020-12-29 09:51:00,,Florida,321,Other,Y
3035557219,2020-12-29 21:04:14,2020-12-29 15:38:00,Longmont,Colorado,303,"Calls pretending to be government, businesses, or family and friends",N
,2020-12-29 21:04:25,2020-12-29 11:00:00,,New York,212,No Subject Provided,Y
4029460570,2020-12-29 21:04:47,2020-11-18 16:14:00,Trinity,Florida,727,Dropped call or no message,N
8135823369,2020-12-29 21:04:56,2020-12-11 00:00:00,Wesley Chapel,Florida,813,Other,Y
2148001846,2020-12-29 21:04:56,2020-12-29 16:31:00,,Texas,210,Other,Y
6312379355,2020-12-29 21:05:21,2020-12-29 18:58:00,PORT JEFFERSON STATION,New York,631,Other,Y
8131505252,2020-12-29 21:06:12,2020-12-11 00:00:00,Wesley Chapel,Florida,813,Other,Y
5167471985,2020-12-29 21:06:32,2020-12-26 16:41:00,NY,New York,516,Other,N
8582151716,2020-12-29 21:06:33,2020-12-29 15:00:00,Ft Lauderdale,Florida,858,Other,Y
3393334077,2020-12-29 21:07:30,2020-12-29 16:21:00,,Texas,214,No Subject Provided,N
9727554715,2020-12-29 21:06:59,2020-12-29 15:47:00,,Texas,210,Dropped call or no message,N
7550211729,2020-12-29 21:07:11,2020-12-30 00:07:00,Gonda,Texas,956,Other,N
7602914835,2020-12-29 21:07:26,2020-12-11 00:00:00,Wesley Chapel,Florida,813,No Subject Provided,Y
3017538620,2020-12-29 21:07:33,2020-12-29 18:59:00,Gaithersburg,Maryland,301,Other,Y
9660443,2020-12-29 21:08:01,2020-10-24 09:05:00,Milton Freewater,Oregon,541,Other,Y
4432412002,2020-12-29 21:08:15,2020-11-19 10:13:00,Trinity,Florida,727,Dropped call or no message,N
7242018902,2020-12-29 21:08:19,2020-12-29 00:00:00,,Massachusetts,617,No Subject Provided,
7272007386,2020-12-29 21:08:26,2020-12-11 00:00:00,Wesley Chapel,Florida,813,No Subject Provided,Y
6232546043,2020-12-29 21:08:33,2020-12-29 10:49:00,Surprise,Arizona,623,Other,Y
5094773670,2020-12-29 21:09:08,2020-12-29 15:08:00,,Washington,425,"Calls pretending to be government, businesses, or family and friends",Y
2108641937,2020-12-29 21:09:10,2020-12-29 15:14:00,,Texas,210,Dropped call or no message,N
8139375538,2020-12-29 21:09:11,2020-12-11 00:00:00,Wesley Chapel,Florida,813,No Subject Provided,Y
2085042164,2020-12-29 21:10:09,2020-12-29 11:54:00,,Texas,214,No Subject Provided,N
9541008741,2020-12-29 21:09:19,2020-12-29 18:18:00,,Florida,954,"Calls pretending to be government, businesses, or family and friends",N
5714640358,2020-12-29 21:09:29,2020-12-29 00:00:00,,Massachusetts,617,No Subject Provided,
8139301183,2020-12-29 21:09:56,2020-12-11 00:00:00,Wesley Chapel,Florida,813,No Subject Provided,Y
9086159989,2020-12-29 21:10:20,2020-12-29 16:52:00,,Minnesota,612,Other,Y
2393507969,2020-12-29 21:10:23,2020-11-19 17:41:00,Trinity,Florida,727,Dropped call or no message,N
6097101232,2020-12-29 21:10:27,2020-12-26 10:40:00,NY,New York,516,Vacation  & timeshares,N
5622225652,2020-12-29 21:10:38,2020-12-29 18:05:00,,Washington,509,"Energy, solar,  & utilities",Y
8139734669,2020-12-29 21:10:39,2020-12-11 00:00:00,Wesley Chapel,Florida,813,No Subject Provided,Y
5128663289,2020-12-29 21:10:55,2020-12-29 13:00:00,,Texas,210,Dropped call or no message,N
9519366,2020-12-29 21:10:58,2020-10-22 11:28:00,Milton Freewater,Oregon,541,Other,Y
7402325927,2020-12-29 21:11:01,2020-12-29 20:47:00,,Florida,954,"Calls pretending to be government, businesses, or family and friends",N
8126104158,2020-12-29 21:11:06,2020-12-29 16:32:00,Camarillo,California,805,Dropped call or no message,Y
5619356073,2020-12-29 21:11:40,2020-12-29 14:40:00,Camarillo,California,805,Dropped call or no message,Y
5153104104,2020-12-29 21:11:50,2020-12-29 14:41:00,urbandale,Iowa,515,Dropped call or no message,
8059266216,2020-12-29 21:12:11,2020-12-29 12:31:00,Camarillo,California,805,Dropped call or no message,Y
9548249568,2020-12-29 21:12:11,2020-11-19 19:57:00,Trinity,Florida,727,No Subject Provided,N
7045605194,2020-12-29 21:12:12,2020-12-29 19:01:00,Clover,South Carolina,704,Dropped call or no message,
5292217614,2020-12-29 21:12:14,2020-12-26 17:15:00,NY,New York,516,Dropped call or no message,N
4708931478,2020-12-29 21:12:34,2020-12-28 10:11:00,,Texas,210,Dropped call or no message,N
8557077326,2020-12-29 21:12:34,2020-12-29 15:16:00,Huntington Beach,California,714,"Calls pretending to be government, businesses, or family and friends",Y
5154984403,2020-12-29 21:12:39,2020-12-29 08:23:00,urbandale,Iowa,515,Dropped call or no message,
6692855222,2020-12-29 21:12:46,2020-12-29 12:22:00,Camarillo,California,805,Dropped call or no message,Y
3024197909,2020-12-29 21:13:02,2020-12-29 15:40:00,Middletown,Delaware,302,"Energy, solar,  & utilities",Y
8768467969,2020-12-29 21:14:25,2020-12-29 20:51:00,,North Carolina,919,No Subject Provided,
8058422253,2020-12-29 21:13:17,2020-12-29 12:01:00,Camarillo,California,805,Dropped call or no message,Y
3078862013,2020-12-29 21:13:17,2020-12-29 17:07:00,,California,858,Other,Y
4405952000,2020-12-29 21:13:28,2020-10-23 11:32:00,Milton Freewater,Oregon,541,Other,Y
8056200580,2020-12-29 21:13:49,2020-12-29 11:24:00,Camarillo,California,805,Dropped call or no message,Y
2628328538,2020-12-29 21:13:54,2020-11-20 11:57:00,Trinity,Florida,727,Other,N
8445538195,2020-12-29 21:14:00,2020-12-29 14:07:00,,Washington,425,Other,Y
6504204391,2020-12-29 21:14:04,2020-12-29 12:01:00,San Carlos,California,650,"Calls pretending to be government, businesses, or family and friends",Y
9039341917,2020-12-29 21:14:10,2020-12-28 00:00:00,Lebanon,Tennessee,903,Dropped call or no message,Y
375297890751,2020-12-29 21:14:30,2020-12-29 06:15:00,urbandale,Iowa,515,Dropped call or no message,
4696631467,2020-12-29 21:14:37,2020-12-29 09:59:00,,Texas,281,Other,N
2108989302,2020-12-29 21:14:41,2020-12-28 09:18:00,,Texas,210,Dropped call or no message,N
2833390,2020-12-29 21:14:54,2020-12-29 17:25:00,,California,858,Charities,Y
1729912386,2020-12-29 21:15:10,2020-12-23 13:38:00,Trinity,Florida,727,Other,N
3022554516,2020-12-29 21:15:19,2020-12-24 21:10:00,urbandale,Iowa,515,Dropped call or no message,
9372003825,2020-12-29 21:15:29,2020-12-29 18:12:00,,Nevada,702,No Subject Provided,Y
8013398033,2020-12-29 21:15:29,2020-12-29 18:41:00,Draper,Utah,801,Vacation  & timeshares,Y
3463955878,2020-12-29 21:15:40,2020-12-29 10:39:00,,Texas,281,Other,N
4074834967,2020-12-29 21:15:47,2020-12-29 20:41:00,Lake City,Florida,386,Vacation  & timeshares,Y
2137849861,2020-12-29 21:16:03,2020-12-29 14:28:00,,California,213,Dropped call or no message,Y
375297890751,2020-12-29 21:16:12,2020-12-28 06:15:00,urbandale,Iowa,515,Dropped call or no message,
7866710017,2020-12-29 21:16:21,2020-12-29 16:05:00,BOYNTON BEACH,Florida,561,"Reducing your debt (credit cards, mortgage, student loans)",N
6505147975,2020-12-29 21:16:22,2020-12-29 01:06:00,San Carlos,California,650,"Calls pretending to be government, businesses, or family and friends",Y
8664691354,2020-12-29 21:16:26,2020-12-28 11:07:00,NY,New York,516,Dropped call or no message,N
2817295968,2020-12-29 21:16:46,2020-12-29 11:45:00,,Texas,281,Other,N
5159884252,2020-12-29 21:17:08,2020-12-23 16:48:00,urbandale,Iowa,515,Dropped call or no message,
7273722446,2020-12-29 21:17:39,2020-11-23 16:11:00,Trinity,Florida,727,Other,N
2816488213,2020-12-29 21:17:54,2020-12-29 16:27:00,,Texas,281,Other,N
7578296873,2020-12-29 21:18:09,2020-12-29 21:00:00,Sterling,Virginia,703,Other,Y
2122699931,2020-12-29 21:18:15,2020-12-29 15:57:00,"Brooklyn,",New York,917,Warranties  & protection plans,Y
,2020-12-29 21:18:15,2020-12-29 18:12:00,,Nevada,702,No Subject Provided,Y
2035900910,2020-12-29 21:18:24,2020-12-29 09:30:00,San Carlos,California,650,"Calls pretending to be government, businesses, or family and friends",Y
3463955878,2020-12-29 21:19:01,2020-12-29 15:54:00,,Texas,281,Other,N
7273710345,2020-12-29 21:19:37,2020-11-24 17:58:00,Trinity,Florida,727,Dropped call or no message,N
4259226282,2020-12-29 21:20:08,2020-12-29 16:37:00,,Texas,281,Other,N
9372003825,2020-12-29 21:20:50,2020-12-29 18:15:00,,Nevada,702,No Subject Provided,Y
2542323200,2020-12-29 21:21:06,2020-12-29 16:53:00,,Texas,281,Other,N
3236864153,2020-12-29 21:21:11,2020-12-29 13:01:00,,California,323,Other,N
9959640,2020-12-29 21:21:14,2020-11-27 12:38:00,Milton Freewater,Oregon,541,Other,Y
5417965437,2020-12-29 21:21:16,2020-12-29 11:03:00,Memphis,Tennessee,541,Warranties  & protection plans,Y
7273851717,2020-12-29 21:21:18,2020-11-24 18:09:00,Trinity,Florida,727,Dropped call or no message,N
9179098816,2020-12-29 21:21:32,2020-12-28 11:53:00,NY,New York,516,Vacation  & timeshares,N
5858904761,2020-12-29 21:21:56,2020-12-29 21:13:00,PORT WASHINGTON,New York,516,Vacation  & timeshares,N
7044346945,2020-12-29 21:21:57,2020-12-29 15:25:00,Shelby,North Carolina,704,Other,Y
3463955878,2020-12-29 21:22:07,2020-12-29 18:53:00,,Texas,281,Other,N
2487371625,2020-12-29 21:22:15,2020-12-29 08:23:00,Farmington Hills,Michigan,248,Dropped call or no message,N
2232054060,2020-12-29 21:22:50,2020-11-24 09:41:00,Trinity,Florida,727,Dropped call or no message,N
7049646376,2020-12-29 21:23:05,2020-12-29 11:54:00,Shelby,North Carolina,704,Other,Y
8605168075,2020-12-29 21:23:10,2020-12-29 19:15:00,Springfield,Ohio,937,Dropped call or no message,Y
7633171337,2020-12-29 21:23:41,2020-12-28 12:29:00,NY,New York,516,Other,N
7019352506,2020-12-29 21:23:47,2020-12-29 12:22:00,Farmington Hills,Michigan,248,Dropped call or no message,N
7407623012,2020-12-29 21:24:05,2020-12-29 17:01:00,,California,323,Other,N
7273721015,2020-12-29 21:24:20,2020-11-25 15:02:00,Trinity,Florida,727,Dropped call or no message,N
9375555419,2020-12-29 21:24:23,2020-12-29 15:14:00,Springfield,Ohio,937,Dropped call or no message,Y
2485286202,2020-12-29 21:25:12,2020-12-29 12:42:00,Farmington Hills,Michigan,248,Dropped call or no message,N
7853292787,2020-12-29 21:25:48,2020-12-29 00:00:00,,Kansas,785,No Subject Provided,
6613427882,2020-12-29 21:25:13,2020-12-29 15:52:00,San Diego,California,858,No Subject Provided,Y
8503468488,2020-12-29 21:25:59,2020-12-29 09:09:00,Pensacola,Florida,850,Dropped call or no message,Y
5138959471,2020-12-29 21:26:02,2020-12-29 14:01:00,Springfield,Ohio,937,Dropped call or no message,Y
9017212403,2020-12-29 21:26:17,2020-12-29 20:01:00,Brighton,Tennessee,901,Other,N
2138778730,2020-12-29 21:26:33,2020-12-29 18:21:00,,California,213,Warranties  & protection plans,Y
7407623012,2020-12-29 21:26:34,2020-12-29 17:01:00,,California,323,Other,Y
7346071286,2020-12-29 21:26:47,2020-12-29 20:08:00,Oneida,Tennessee,423,Other,Y
2312512145,2020-12-29 21:26:47,2020-12-29 15:43:00,Farmington Hills,Michigan,248,Dropped call or no message,N
2088444745,2020-12-29 21:26:48,2020-12-29 17:03:00,NY,New York,516,Dropped call or no message,
2405708188,2020-12-29 21:26:50,2020-12-29 17:53:00,Bethesda,Maryland,240,"Calls pretending to be government, businesses, or family and friends",Y
9129990814,2020-12-29 21:26:57,2020-11-25 15:51:00,Trinity,Florida,727,Dropped call or no message,N
