Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3213433439,2021-01-11 09:27:12,2021-01-11 08:20:00,Largo,Florida,727,Charities,N
2815244033,2021-01-11 09:27:40,2021-01-08 13:57:00,,Texas,281,No Subject Provided,
5188791823,2021-01-11 09:27:54,2021-01-11 09:24:00,Alva,Florida,518,"Calls pretending to be government, businesses, or family and friends",Y
2815244035,2021-01-11 09:29:06,2021-01-09 08:13:00,,Texas,281,No Subject Provided,
2397470001,2021-01-11 09:28:54,2021-01-11 09:26:00,Cape Coral,Florida,518,Other,
3203729221,2021-01-11 09:28:57,2021-01-11 09:24:00,,Virginia,757,Other,Y
1999675154,2021-01-11 09:29:57,2021-01-08 19:48:00,ME - Lewiston,Maine,207,Other,Y
5189669764,2021-01-11 09:30:13,2021-01-11 09:00:00,Chester,Vermont,802,Other,Y
9739632916,2021-01-11 09:31:07,2021-01-11 09:25:00,,New Jersey,973,No Subject Provided,
2143051782,2021-01-11 09:30:45,2021-01-09 13:15:00,,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
9107563178,2021-01-11 09:30:45,2021-01-11 09:29:00,Fayetteville,North Carolina,910,Warranties  & protection plans,Y
2078169918,2021-01-11 09:31:00,2021-01-11 09:24:00,ME - Lewiston,Maine,207,Other,Y
4702508415,2021-01-11 09:31:02,2021-01-11 09:20:00,Kennesaw,Georgia,470,Other,N
3023512488,2021-01-11 09:31:11,2021-01-11 09:28:00,,Delaware,302,Other,Y
2143051782,2021-01-11 09:31:18,2021-01-09 13:15:00,,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
5187522077,2021-01-11 09:31:30,2021-01-11 12:00:00,COLONIALHEIGHTS,Virginia,804,"Calls pretending to be government, businesses, or family and friends",N
5409826474,2021-01-11 09:32:10,2021-01-11 09:00:00,,Virginia,540,No Subject Provided,N
7708749453,2021-01-11 09:32:50,2021-01-11 00:00:00,,Georgia,404,No Subject Provided,N
4122932501,2021-01-11 09:33:16,2021-01-11 09:22:00,Blandon,Pennsylvania,610,Warranties  & protection plans,Y
9124175099,2021-01-11 09:33:23,2021-01-11 09:18:00,,Georgia,404,No Subject Provided,
839290178,2021-01-11 09:33:59,2021-01-11 09:30:00,Brownstown,Michigan,734,Medical  & prescriptions,N
2562025683,2021-01-11 09:34:06,2021-01-11 09:15:00,,Georgia,404,No Subject Provided,
9894568700,2021-01-11 09:34:07,2021-01-11 09:32:00,Okemos,Michigan,989,Home security  & alarms,N
5713323780,2021-01-11 09:34:25,2021-01-11 09:33:00,Fayetteville,North Carolina,910,Other,Y
7048321620,2021-01-11 09:34:27,2021-01-09 10:37:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
8575052206,2021-01-11 09:34:35,2021-01-11 21:30:00,Waltham,Massachusetts,781,"Energy, solar,  & utilities",N
6076002052,2021-01-11 09:34:53,2021-01-08 12:49:00,,Georgia,404,No Subject Provided,
7156352879,2021-01-11 09:34:57,2021-01-11 08:30:00,Ladysmith,Wisconsin,715,Other,Y
2143051782,2021-01-11 09:35:00,2021-01-09 13:19:00,,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-11 09:35:07,2021-01-11 07:47:00,West Chicago,Illinois,630,Dropped call or no message,Y
9295528030,2021-01-11 09:35:09,2021-01-11 12:00:00,La Habra Heights,California,562,"Calls pretending to be government, businesses, or family and friends",N
5187502087,2021-01-11 09:35:15,2021-01-11 09:32:00,Plattsburgh,New York,518,Medical  & prescriptions,Y
5713323780,2021-01-11 09:35:25,2021-01-11 09:33:00,Fayetteville,North Carolina,571,Other,Y
2143051782,2021-01-11 09:35:31,2021-01-09 13:22:00,,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
9574373021,2021-01-11 09:35:35,2021-01-11 08:29:00,Laredo,Texas,956,Medical  & prescriptions,N
2084278125,2021-01-11 09:35:49,2021-01-11 08:28:00,Tulsa,Oklahoma,918,Medical  & prescriptions,N
,2021-01-11 09:35:59,2021-01-11 09:25:00,Liberty,South Carolina,864,"Calls pretending to be government, businesses, or family and friends",Y
2143051782,2021-01-11 09:36:00,2021-01-09 13:24:00,,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
7242948262,2021-01-11 09:36:01,2021-01-11 09:34:00,Mars,Pennsylvania,724,Warranties  & protection plans,N
9295528030,2021-01-11 09:36:13,2021-01-11 09:30:00,Louisville,Kentucky,502,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-11 09:36:16,2021-01-02 11:41:00,Augusta,Georgia,347,"Calls pretending to be government, businesses, or family and friends",Y
9295528030,2021-01-11 09:36:18,2021-01-11 09:15:00,Chester,New Hampshire,603,"Calls pretending to be government, businesses, or family and friends",Y
2143051782,2021-01-11 09:36:24,2021-01-09 13:26:00,,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
4804603581,2021-01-11 09:36:30,2021-01-11 07:10:00,Phoenix,Arizona,480,"Energy, solar,  & utilities",N
,2021-01-11 09:36:39,2021-01-11 09:32:00,,Florida,813,Other,Y
2143051782,2021-01-11 09:36:46,2021-01-09 13:28:00,,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
6468592359,2021-01-11 09:36:47,2021-01-11 09:24:00,Valley Cottage,New York,929,Other,Y
7079262524,2021-01-11 09:36:54,2021-01-11 09:05:00,Raleigh,North Carolina,919,Dropped call or no message,Y
6035744209,2021-01-11 09:37:01,2021-01-11 09:30:00,Brookline,New Hampshire,603,Other,N
2143051782,2021-01-11 09:37:11,2021-01-09 13:31:00,,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
8474741711,2021-01-11 09:37:14,2021-01-11 08:34:00,Roselle,Illinois,630,No Subject Provided,N
9856054795,2021-01-11 09:37:24,2021-01-11 08:30:00,Gulfport,Mississippi,228,Other,Y
4233659272,2021-01-11 09:37:25,2021-01-10 17:00:00,Spring City,Tennessee,423,Other,Y
7048495397,2021-01-11 09:37:28,2021-01-07 17:15:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
6152587227,2021-01-11 09:37:32,2021-01-11 08:30:00,Murfreesboro,Tennessee,615,Charities,N
2167583193,2021-01-11 09:37:38,2021-01-11 09:30:00,Massillon,Ohio,330,Dropped call or no message,N
2143051782,2021-01-11 09:37:38,2021-01-09 13:33:00,,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
8662003504,2021-01-11 09:37:52,2021-01-11 09:21:00,Ashburn,Virginia,703,Medical  & prescriptions,Y
7188368643,2021-01-11 09:37:56,2021-01-11 09:34:00,Brooklyn,New York,718,"Calls pretending to be government, businesses, or family and friends",Y
2143051782,2021-01-11 09:38:04,2021-01-09 13:35:00,,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
8284984446,2021-01-11 09:38:08,2021-01-11 09:30:00,Hickory,North Carolina,828,Warranties  & protection plans,Y
6235942939,2021-01-11 09:38:20,2021-01-11 06:54:00,GOODYEAR,Arizona,623,Other,Y
2143051782,2021-01-11 09:38:29,2021-01-09 13:38:00,,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
2159967425,2021-01-11 09:38:36,2021-01-11 08:21:00,,Minnesota,507,Vacation  & timeshares,N
4075274503,2021-01-11 09:38:45,2021-01-07 14:17:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
8777180402,2021-01-11 09:38:51,2021-01-11 09:27:00,Titusville,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
2143051782,2021-01-11 09:38:54,2021-01-09 13:40:00,,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
2143051782,2021-01-11 09:39:16,2021-01-09 13:42:00,,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
2393170940,2021-01-11 09:40:07,2021-01-11 09:37:00,,Florida,407,No Subject Provided,N
7279993776,2021-01-11 09:39:38,2021-01-11 09:35:00,,Florida,904,Warranties  & protection plans,Y
2143051782,2021-01-11 09:39:40,2021-01-09 13:44:00,,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
5863651001,2021-01-11 09:39:40,2021-01-11 12:00:00,,Michigan,248,Other,N
7045554954,2021-01-11 09:39:43,2021-01-07 12:48:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
3252410249,2021-01-11 09:40:01,2021-01-11 08:34:00,,Texas,254,No Subject Provided,Y
5315555406,2021-01-11 09:40:40,2021-01-07 09:19:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
3174246662,2021-01-11 09:40:40,2021-01-11 09:35:00,Indianapolis,Indiana,317,Medical  & prescriptions,Y
2393170940,2021-01-11 09:41:28,2021-01-11 09:37:00,,Florida,407,No Subject Provided,N
6107983109,2021-01-11 09:41:13,2021-01-11 09:10:00,Norwood,Pennsylvania,610,Work from home  & other ways to make money,Y
7656286263,2021-01-11 09:41:17,2021-01-11 08:55:00,Ocala,Florida,765,"Energy, solar,  & utilities",N
2314622333,2021-01-11 09:41:20,2021-01-08 15:30:00,PORT JEFFERSON STATION,New York,631,Other,Y
2124357399,2021-01-11 09:41:41,2021-01-06 14:28:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
3365391538,2021-01-11 09:41:42,2021-01-11 09:36:00,,North Carolina,336,Medical  & prescriptions,Y
2563914294,2021-01-11 09:41:51,2021-01-07 10:39:00,Phoenixville,Pennsylvania,610,Dropped call or no message,Y
2167583325,2021-01-11 09:42:36,2021-01-11 09:37:00,,Ohio,330,No Subject Provided,N
3322060816,2021-01-11 09:42:03,2021-01-11 09:31:00,,Florida,813,Other,Y
2393170940,2021-01-11 09:43:03,2021-01-11 09:37:00,,Florida,407,No Subject Provided,N
7249248272,2021-01-11 09:42:15,2021-01-11 09:40:00,Graham,North Carolina,724,Warranties  & protection plans,Y
6973760373,2021-01-11 09:42:21,2021-01-11 09:38:00,,Pennsylvania,720,"Calls pretending to be government, businesses, or family and friends",Y
9292424548,2021-01-11 09:42:30,2021-01-11 09:40:00,,New York,212,Other,Y
7041687128,2021-01-11 09:42:32,2021-01-04 14:38:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
8439777401,2021-01-11 09:42:46,2021-01-11 09:32:00,Patrick,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
5702473435,2021-01-11 09:43:16,2021-01-11 09:29:00,,Pennsylvania,570,Warranties  & protection plans,Y
6092401789,2021-01-11 09:43:29,2021-01-11 09:42:00,HOPEWELL,New Jersey,609,Other,Y
3046417451,2021-01-11 09:43:34,2021-01-11 09:32:00,Bridgeport,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",Y
7044178489,2021-01-11 09:43:37,2021-01-11 08:29:00,Wichita,Kansas,316,Dropped call or no message,Y
7046307595,2021-01-11 09:43:39,2021-01-03 15:26:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-11 09:43:40,2021-01-11 09:33:00,West Islip,New York,631,Medical  & prescriptions,Y
5015092965,2021-01-11 09:43:44,2021-01-11 09:39:00,Sebastian,Florida,772,Other,
,2021-01-11 09:43:45,2021-01-11 08:00:00,,New Jersey,732,Other,Y
2399852502,2021-01-11 09:43:56,2021-01-11 09:14:00,Ft Myers,Florida,239,Medical  & prescriptions,Y
7372735029,2021-01-11 09:44:17,2021-01-11 08:20:00,Houston,Texas,713,Other,Y
7046307595,2021-01-11 09:44:19,2021-01-02 11:11:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
2694673200,2021-01-11 09:44:36,2021-01-11 09:34:00,Dowagiac,Michigan,269,Medical  & prescriptions,Y
,2021-01-11 09:44:54,2021-01-11 09:37:00,,South Carolina,803,Charities,Y
9784850122,2021-01-11 09:45:06,2021-01-11 09:32:00,Seminole,Florida,978,No Subject Provided,N
2022254561,2021-01-11 09:45:08,2021-01-10 17:30:00,,Illinois,847,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-11 09:46:00,2021-01-10 09:24:00,,Virginia,757,No Subject Provided,N
5628222,2021-01-11 09:45:48,2021-01-11 09:44:00,Cincinnati,Ohio,513,Warranties  & protection plans,Y
5705814414,2021-01-11 09:45:48,2021-01-11 09:40:00,Dunmore,Pennsylvania,570,Other,Y
6035771800,2021-01-11 09:46:06,2021-01-11 09:37:00,Loudon,New Hampshire,603,No Subject Provided,Y
2126328507,2021-01-11 09:46:07,2021-01-11 06:00:00,LOS ANGELES,California,310,Other,Y
3169255154,2021-01-11 09:46:16,2021-01-11 09:32:00,Zirconia,North Carolina,443,Other,Y
8046767410,2021-01-11 09:46:27,2021-01-11 09:35:00,PETERSBURG,Virginia,804,Work from home  & other ways to make money,Y
,2021-01-11 09:46:38,2021-01-11 09:42:00,,North Carolina,336,No Subject Provided,Y
,2021-01-11 09:47:14,2021-01-04 20:15:00,Hagerstown,Maryland,240,Warranties  & protection plans,Y
,2021-01-11 09:48:21,2019-10-04 16:00:00,Montana,Montana,405,Other,Y
6026613317,2021-01-11 09:48:34,2021-01-11 12:00:00,Albuquerque,New Mexico,505,"Calls pretending to be government, businesses, or family and friends",Y
9182518888,2021-01-11 09:49:20,2021-01-11 07:00:00,Broken Arrow,Oklahoma,918,Other,N
4193771220,2021-01-11 09:49:33,2021-01-11 09:45:00,Butler,Ohio,419,Other,Y
3152328257,2021-01-11 09:49:36,2021-01-10 12:00:00,Perkasie,Pennsylvania,215,Computer  & technical support,Y
,2021-01-11 09:49:44,2021-01-11 08:00:00,,New Jersey,732,Other,Y
8603167496,2021-01-11 09:50:47,2021-01-11 09:42:00,Glastonbury,Connecticut,860,Home improvement  & cleaning,N
5034834143,2021-01-11 09:51:03,2021-01-08 18:10:00,Cornelius,Oregon,503,"Calls pretending to be government, businesses, or family and friends",Y
9374364737,2021-01-11 09:51:04,2021-01-11 09:38:00,Spencerville,Ohio,937,Warranties  & protection plans,Y
5188105425,2021-01-11 09:51:06,2021-01-11 09:36:00,Schenectady,New York,518,Other,Y
9044141264,2021-01-11 09:51:18,2021-01-11 09:41:00,SArasota,Florida,904,Other,Y
,2021-01-11 09:51:27,2021-01-11 09:45:00,Knightdale,South Carolina,843,"Calls pretending to be government, businesses, or family and friends",Y
9184749711,2021-01-11 09:51:38,2021-01-11 07:30:00,Broken Arrow,Oklahoma,918,Other,
2168596929,2021-01-11 09:51:39,2021-01-11 09:44:00,Cleveland,Ohio,216,Medical  & prescriptions,Y
,2021-01-11 09:51:40,2021-01-11 12:00:00,Iaeger,West Virginia,304,Other,Y
7856240537,2021-01-11 09:51:41,2021-01-11 08:38:00,Kansas City,Missouri,785,Other,Y
5865583711,2021-01-11 09:51:44,2021-01-11 09:19:00,Warren,Michigan,586,Dropped call or no message,Y
9024973574,2021-01-11 09:52:01,2021-01-11 07:48:00,,Arizona,520,Dropped call or no message,N
4199656865,2021-01-11 09:52:13,2021-01-08 17:58:00,Butler,Ohio,419,Other,Y
9044515531,2021-01-11 09:52:23,2021-01-11 09:37:00,SArasota,Florida,904,Warranties  & protection plans,Y
3059654620,2021-01-11 09:52:43,2021-01-11 06:45:00,,Florida,305,Home security  & alarms,Y
4045428940,2021-01-11 09:52:47,2021-01-11 09:50:00,,New York,917,Other,N
5865582842,2021-01-11 09:52:49,2021-01-11 09:43:00,Warren,Michigan,586,Dropped call or no message,Y
6037795627,2021-01-11 09:52:49,2021-01-11 09:48:00,Concord,New Hampshire,603,Warranties  & protection plans,N
8133640035,2021-01-11 09:52:54,2021-01-11 09:50:00,Sun City Center,Florida,813,Medical  & prescriptions,N
9044995199,2021-01-11 09:53:15,2021-01-08 16:13:00,SArasota,Florida,904,Warranties  & protection plans,N
8575052260,2021-01-11 09:53:31,2021-01-11 09:50:00,Goffstown,New Hampshire,603,Other,Y
4083854420,2021-01-11 09:53:45,2021-01-11 06:42:00,Apple valley,California,408,Warranties  & protection plans,Y
2108354846,2021-01-11 09:54:08,2021-01-11 08:44:00,san antonio,Texas,210,Other,Y
3526326792,2021-01-11 09:54:13,2021-01-10 20:49:00,The Villages,Florida,352,Other,Y
8004300848,2021-01-11 09:54:15,2021-01-11 09:06:00,Pompano Beach,Florida,312,Work from home  & other ways to make money,Y
7162373165,2021-01-11 09:54:22,2021-01-11 09:48:00,,New York,716,"Calls pretending to be government, businesses, or family and friends",Y
9737775762,2021-01-11 09:54:22,2021-01-08 07:10:00,Palmdale,California,818,Other,Y
9032412900,2021-01-11 09:54:24,2021-01-11 07:48:00,JUDSON,Texas,903,Other,
3192146198,2021-01-11 09:54:27,2021-01-09 10:11:00,Paxton,Massachusetts,508,Work from home  & other ways to make money,Y
8138193525,2021-01-11 09:54:28,2021-01-08 13:04:00,Milton,Florida,850,Other,N
9182485558,2021-01-11 09:54:31,2021-01-11 20:00:00,Broken Arrow,Oklahoma,918,Other,N
5612031045,2021-01-11 09:54:42,2021-01-11 09:37:00,FL,Florida,239,"Reducing your debt (credit cards, mortgage, student loans)",Y
7703612890,2021-01-11 09:54:50,2021-01-11 00:00:00,,Georgia,770,Computer  & technical support,Y
7577811151,2021-01-11 09:55:57,2021-01-09 10:11:00,Paxton,Massachusetts,508,Work from home  & other ways to make money,Y
6304540469,2021-01-11 09:56:05,2021-01-07 11:30:00,Romeoville,Illinois,630,Warranties  & protection plans,N
9897988626,2021-01-11 09:56:09,2021-01-07 12:39:00,,Michigan,989,Other,Y
,2021-01-11 09:56:43,2021-01-04 00:00:00,,Texas,469,Other,N
5803089602,2021-01-11 09:56:46,2021-01-09 10:11:00,Paxton,Massachusetts,508,Work from home  & other ways to make money,Y
9807371708,2021-01-11 09:56:47,2021-01-11 09:33:00,Muskegon,Michigan,231,Medical  & prescriptions,Y
2483082118,2021-01-11 09:56:51,2021-01-11 09:49:00,Plymouth,Michigan,248,Medical  & prescriptions,Y
9892689379,2021-01-11 09:56:53,2021-01-07 12:14:00,,Michigan,989,Other,Y
4179950011,2021-01-11 09:56:58,2021-01-11 06:28:00,Glendora,California,626,Other,N
9173598196,2021-01-11 09:57:01,2021-01-10 18:48:00,NY,New York,718,Dropped call or no message,N
4845758522,2021-01-11 09:57:10,2021-01-11 09:55:00,,Pennsylvania,484,Computer  & technical support,Y
5802719915,2021-01-11 09:57:23,2021-01-11 08:41:00,Durant,Oklahoma,580,Dropped call or no message,Y
,2021-01-11 09:57:24,2021-01-10 09:52:00,,Florida,407,Other,Y
4052814463,2021-01-11 09:57:34,2021-01-11 08:40:00,Norman,Oklahoma,405,Warranties  & protection plans,Y
7573933869,2021-01-11 09:57:38,2021-01-11 09:45:00,Norfolk,Virginia,757,Medical  & prescriptions,Y
7078006382,2021-01-11 09:57:53,2021-01-11 09:56:00,,Pennsylvania,610,Other,N
6086568445,2021-01-11 09:57:57,2021-01-11 08:42:00,Horicon,Wisconsin,920,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-11 09:58:03,2021-01-11 12:00:00,Anaheim,California,626,"Calls pretending to be government, businesses, or family and friends",N
3132719061,2021-01-11 09:58:22,2021-01-11 09:54:00,Harrison Township,Michigan,313,Warranties  & protection plans,Y
6026613317,2021-01-11 09:58:30,2021-01-11 07:36:00,Bolingbrook,Illinois,217,"Calls pretending to be government, businesses, or family and friends",Y
9044908335,2021-01-11 09:58:33,2021-01-08 08:57:00,Milton,Florida,850,Other,Y
2052726311,2021-01-11 09:59:01,2021-01-11 08:55:00,bessemer,Alabama,205,Other,N
5853322676,2021-01-11 09:59:07,2021-01-11 09:53:00,Palmyra,New York,585,Other,N
7322445756,2021-01-11 10:00:15,2021-01-11 09:49:00,,New Jersey,732,No Subject Provided,
6232553816,2021-01-11 10:00:01,2021-01-10 16:57:00,Amherst,Massachusetts,413,Other,Y
2024863369,2021-01-11 10:00:03,2021-01-11 08:42:00,St Paul,Minnesota,651,Other,Y
7345266673,2021-01-11 10:00:05,2021-01-11 09:22:00,Wayne,Michigan,989,Warranties  & protection plans,Y
6108409958,2021-01-11 10:00:53,2021-01-11 09:56:00,,Pennsylvania,610,Warranties  & protection plans,Y
3307264801,2021-01-11 10:00:57,2021-01-11 09:58:00,Medina,Ohio,330,Other,Y
5404970908,2021-01-11 10:00:59,2021-01-11 09:52:00,Tarpon Springs,Florida,727,"Reducing your debt (credit cards, mortgage, student loans)",Y
4147740512,2021-01-11 10:01:00,2021-01-08 11:57:00,Milwaukee,Wisconsin,414,Other,Y
7067238225,2021-01-11 10:01:00,2021-01-11 09:30:00,,Georgia,706,Dropped call or no message,Y
9522264378,2021-01-11 10:01:07,2021-01-11 08:52:00,The Villages,Florida,952,Warranties  & protection plans,Y
5139112794,2021-01-11 10:01:20,2021-01-11 08:23:00,Bossier City,Louisiana,318,Other,Y
,2021-01-11 10:01:31,2021-01-11 09:54:00,New York,New York,646,"Calls pretending to be government, businesses, or family and friends",Y
